episode,score,average_score,best_score
2249,-123.40564284459707,-147.60861464631677,-131.51549101362488
2250,-129.62421243012534,-147.61279819978236,-131.51549101362488
2251,-241.5089104346087,-147.6646841797808,-131.51549101362488
2252,-128.870789877787,-147.660369124397,-131.51549101362488
2253,-241.98801509975888,-148.74111630658442,-131.51549101362488
2254,-126.43326088907655,-148.81306689056035,-131.51549101362488
2255,-7.71138170122245,-147.61737979289464,-131.51549101362488
2256,-231.96184745399043,-147.58140988987722,-131.51549101362488
2257,-8.135804695229817,-144.24353043104776,-131.51549101362488
2258,-121.63143482514994,-145.39478194980143,-131.51549101362488
2259,-130.56025499177878,-146.67839974415057,-131.51549101362488
2260,-254.44218658945832,-148.0285169775396,-131.51549101362488
2261,-6.404167258793909,-148.05692256852265,-131.51549101362488
2262,-121.5606712580431,-148.08554125597277,-131.51549101362488
2263,-8.20610813189836,-144.94529050315225,-131.51549101362488
2264,-235.3632769483945,-146.02086286641767,-131.51549101362488
2265,-130.8649478873586,-146.1009037074779,-131.51549101362488
2266,-131.2329175109123,-146.1604708121514,-131.51549101362488
2267,-7.404169120509904,-142.80828124130394,-131.51549101362488
2268,-127.29529785427061,-142.78543932114016,-131.51549101362488
2269,-6.643170385329491,-141.60640637253485,-131.51549101362488
2270,-242.43783481164886,-142.81385968790283,-131.51549101362488
2271,-7.103219707243368,-141.65367543302864,-131.51549101362488
2272,-121.32550760626248,-141.59332383250572,-131.51549101362488
2273,-131.06596067335232,-141.62041571335604,-131.51549101362488
2274,-231.7732862417736,-142.69204100077002,-131.51549101362488
2275,-254.15221665897568,-144.03583994397232,-131.51549101362488
2276,-231.72881563832416,-144.0853341265384,-131.51549101362488
2277,-127.11861305280694,-143.02894790506093,-131.51549101362488
2278,-8.598375038932069,-141.870646173557,-131.51549101362488
2279,-125.34870382938585,-143.08523282467206,-131.51549101362488
2280,-132.23859954176956,-143.19982153540207,-131.51549101362488
2281,-124.74053402563234,-143.16695283918915,-131.51549101362488
2282,-131.41179099165856,-143.3196572188847,-131.51549101362488
2283,-137.11663583272355,-144.66294678576767,-131.51549101362488
2284,-342.99608672167204,-146.86569023939822,-131.51549101362488
2285,-130.25907030418645,-146.98512410788007,-131.51549101362488
2286,-7.329221969865977,-145.82609511605762,-131.51549101362488
2287,-121.35628237851796,-146.98147599356577,-131.51549101362488
2288,-247.9041878510242,-148.21550625591607,-131.51549101362488
2289,-242.4846888810065,-150.56778395803912,-131.51549101362488
2290,-125.77905079476228,-150.521121521375,-131.51549101362488
2291,-256.25797345086744,-150.5863953040807,-131.51549101362488
2292,-7.412177086624141,-149.3639223848032,-131.51549101362488
2293,-7.4080651764328955,-146.0443866578496,-131.51549101362488
2294,-8.770999983200564,-143.71057146560642,-131.51549101362488
2295,-234.1962624024355,-144.77346659228576,-131.51549101362488
2296,-122.46044367305768,-145.91285761925536,-131.51549101362488
2297,-126.05230429059809,-145.92527471662518,-131.51549101362488
2298,-335.03195553953196,-148.00199386670826,-131.51549101362488
2299,-120.28343270333743,-145.51653718197656,-131.51549101362488
2300,-132.86487133595486,-144.47443906211936,-131.51549101362488
2301,-327.25186850023283,-146.49950040022392,-131.51549101362488
2302,-128.51173544034836,-145.4566980290839,-131.51549101362488
2303,-125.93474084549747,-144.24635570561134,-131.51549101362488
2304,-237.72736408135177,-146.55799309589372,-131.51549101362488
2305,-122.91912125431023,-145.4519406622956,-131.51549101362488
2306,-126.81019703520136,-145.48071916875188,-131.51549101362488
2307,-128.06656682301926,-145.53943559876078,-131.51549101362488
2308,-134.59259761313965,-145.62171658937476,-131.51549101362488
2309,-118.6257257278552,-145.54254052621476,-131.51549101362488
2310,-125.3846938742218,-146.74343053764642,-131.51549101362488
2311,-122.56974888564359,-146.72816345352837,-131.51549101362488
2312,-240.25306697148497,-147.84539306935278,-131.51549101362488
2313,-130.71211691346986,-147.88834202665862,-131.51549101362488
2314,-129.14464448761382,-147.91443172692945,-131.51549101362488
2315,-129.37760241277928,-146.81596923826584,-131.51549101362488
2316,-131.2229528016827,-146.94012937976703,-131.51549101362488
2317,-127.53048028263979,-144.76299709475185,-131.51549101362488
2318,-131.09323528039923,-144.75834618917685,-131.51549101362488
2319,-120.56283758467336,-143.60893834928666,-131.51549101362488
2320,-132.5986068324322,-144.85529987389415,-131.51549101362488
2321,-234.0345320885807,-145.89509335536803,-131.51549101362488
2322,-234.7394512345727,-146.94583882316027,-131.51549101362488
2323,-130.8439052796368,-145.66465047193336,-131.51549101362488
2324,-236.0482763590863,-146.7882227487149,-131.51549101362488
2325,-255.97421650170196,-148.07683136333836,-131.51549101362488
2326,-364.8982452671385,-148.25703775483876,-131.51549101362488
2327,-8.47375093392791,-147.05141892354598,-131.51549101362488
2328,-127.16981858248846,-145.95921116063312,-131.51549101362488
2329,-119.75456508264105,-145.85046238691604,-131.51549101362488
2330,-124.53976810582758,-144.76476326217397,-131.51549101362488
2331,-127.40400251669148,-144.74639227549912,-131.51549101362488
2332,-122.69257345235957,-144.6299966384205,-131.51549101362488
2333,-124.38405066123397,-144.60463550659844,-131.51549101362488
2334,-242.74777598136419,-146.95081216640995,-131.51549101362488
2335,-238.5669605308197,-149.25922223774174,-131.51549101362488
2336,-120.84753265151937,-149.18124433984278,-131.51549101362488
2337,-8.161340042964373,-147.96372003604455,-131.51549101362488
2338,-234.1934880594755,-149.0786550826177,-131.51549101362488
2339,-125.44713753595764,-149.0611682961921,-131.51549101362488
2340,-128.5941287433773,-149.05278757822683,-131.51549101362488
2341,-122.48738888557779,-148.9570538912586,-131.51549101362488
2342,-126.37558625297243,-147.84698517183475,-131.51549101362488
2343,-2.560517031800637,-145.4441570708236,-131.51549101362488
2344,-2.8795100616215445,-143.0648372177894,-131.51549101362488
2345,-118.31846201771165,-141.79004976121544,-131.51549101362488
2346,-244.50542128963852,-144.15639774681077,-131.51549101362488
2347,-126.10690220385692,-142.44723625401465,-131.51549101362488
2348,-126.33779735133756,-142.46232644735738,-131.51549101362488
2349,-234.0445738697636,-143.56871575760906,-131.51549101362488
2350,-256.1931846719727,-144.8344054800275,-131.51549101362488
2351,-125.74602223953664,-143.6767765980768,-131.51549101362488
2352,-7.684303047033348,-142.46491172976926,-131.51549101362488
2353,-126.62709394910837,-141.31130251826275,-131.51549101362488
2354,-127.36541624970344,-141.32062407186902,-131.51549101362488
2355,-231.39261153919026,-143.5574363702487,-131.51549101362488
2356,-124.18586877309048,-142.4796765834397,-131.51549101362488
2357,-121.29991362425125,-143.6113176727299,-131.51549101362488
2358,-230.8683135755549,-144.70368646023394,-131.51549101362488
2359,-234.4871866090722,-145.7429557764069,-131.51549101362488
2360,-232.98863990855435,-145.52842030959783,-131.51549101362488
2361,-240.01183630133207,-147.86449700002322,-131.51549101362488
2362,-238.15063797507523,-149.03039666719354,-131.51549101362488
2363,-126.62422015840765,-150.21457778745867,-131.51549101362488
2364,-126.68894841674746,-149.1278345021422,-131.51549101362488
2365,-123.19016116706891,-149.05108663493928,-131.51549101362488
2366,-123.98447417228947,-148.9786022015531,-131.51549101362488
2367,-130.82211649200752,-150.21278167526805,-131.51549101362488
2368,-119.89629068025324,-150.1387916035279,-131.51549101362488
2369,-8.887244634936597,-150.16123234602392,-131.51549101362488
2370,-338.9114910429582,-151.12596890833703,-131.51549101362488
2371,-237.75236611663695,-153.43246037243097,-131.51549101362488
2372,-121.23726849211455,-153.43157798128948,-131.51549101362488
2373,-234.99375417641403,-154.4708559163201,-131.51549101362488
2374,-119.56042377720745,-153.34872729167444,-131.51549101362488
2375,-123.69403192202279,-152.04414544430492,-131.51549101362488
2376,-227.99163582107792,-152.00677364613244,-131.51549101362488
2377,-118.51915139020461,-151.92077902950643,-131.51549101362488
2378,-123.89930799012258,-153.07378835901832,-131.51549101362488
2379,-127.2900522999864,-153.09320184372433,-131.51549101362488
2380,-127.62639297370745,-153.0470797780437,-131.51549101362488
2381,-237.35745980443068,-154.17324903583167,-131.51549101362488
2382,-239.34753077381336,-155.25260643365323,-131.51549101362488
2383,-254.40863260169783,-156.425526401343,-131.51549101362488
2384,-237.28354532543028,-155.3684009873806,-131.51549101362488
2385,-2.766149875979626,-154.0934717830985,-131.51549101362488
2386,-125.29215881374367,-155.27310115153728,-131.51549101362488
2387,-118.20773596667247,-155.24161568741883,-131.51549101362488
2388,-129.0048150266863,-154.05262195917544,-131.51549101362488
2389,-118.77286145183471,-152.81550368488374,-131.51549101362488
2390,-235.05501532332556,-153.90826333016938,-131.51549101362488
2391,-128.2236774998776,-152.62792037065947,-131.51549101362488
2392,-122.8839206427276,-153.7826378062205,-131.51549101362488
2393,-129.0466168066634,-154.99902332252282,-131.51549101362488
2394,-234.69693092332935,-157.2582826319241,-131.51549101362488
2395,-237.4852541179834,-157.29117254907956,-131.51549101362488
2396,-361.5566801051228,-159.68213491340023,-131.51549101362488
2397,-235.31046516925613,-160.7747165221868,-131.51549101362488
2398,-233.98842652105213,-159.764281232002,-131.51549101362488
2399,-240.47858440800033,-160.9662327490486,-131.51549101362488
2400,-234.31770191039584,-161.98076105479302,-131.51549101362488
2401,-358.46215300875946,-162.29286389987828,-131.51549101362488
2402,-236.82142730838996,-163.3759608185587,-131.51549101362488
2403,-2.5756694081069913,-162.1423701041848,-131.51549101362488
2404,-129.9375353009646,-161.06447181638094,-131.51549101362488
2405,-7.885220133527215,-159.91413280517313,-131.51549101362488
2406,-8.211946755301234,-158.72815030237413,-131.51549101362488
2407,-119.96742920107692,-158.6471589261547,-131.51549101362488
2408,-260.4254530965339,-159.90548748098863,-131.51549101362488
2409,-239.67179726062344,-161.11594819631634,-131.51549101362488
2410,-365.448076934653,-163.51658202692064,-131.51549101362488
2411,-117.41614065481897,-163.46504594461237,-131.51549101362488
2412,-126.06282820678923,-162.32314355696545,-131.51549101362488
2413,-337.27318149513644,-164.3887542027821,-131.51549101362488
2414,-237.21003487554094,-165.46940810666135,-131.51549101362488
2415,-121.52555557716285,-165.39088763830517,-131.51549101362488
2416,-8.574504311829871,-164.16440315340668,-131.51549101362488
2417,-8.80380547922739,-162.97713640537256,-131.51549101362488
2418,-124.63540008069175,-162.91255805337548,-131.51549101362488
2419,-117.42040338254695,-162.8811337113542,-131.51549101362488
2420,-9.884989170679377,-161.65399753473667,-131.51549101362488
2421,-247.5925571629757,-161.78957778548065,-131.51549101362488
2422,-125.97032521359269,-160.70188652527082,-131.51549101362488
2423,-125.88927487691929,-160.65234022124366,-131.51549101362488
2424,-254.0207919104826,-160.8320653767576,-131.51549101362488
2425,-129.02240948145192,-159.5625473065551,-131.51549101362488
2426,-239.05544576252152,-158.30411931150894,-131.51549101362488
2427,-128.1296988184779,-159.50067879035444,-131.51549101362488
2428,-241.2537583747587,-160.64151818827713,-131.51549101362488
2429,-118.8042475906441,-160.63201501335718,-131.51549101362488
2430,-123.02831112478813,-160.6169004435468,-131.51549101362488
2431,-242.1213119843376,-161.76407353822324,-131.51549101362488
2432,-126.80490620951869,-161.80519686579484,-131.51549101362488
2433,-125.11567835119298,-161.8125131426944,-131.51549101362488
2434,-4.524898641849694,-159.43028436929927,-131.51549101362488
2435,-244.925259693447,-159.49386736092555,-131.51549101362488
2436,-232.75542861173145,-160.6129463205277,-131.51549101362488
2437,-124.63264351300191,-161.77765935522805,-131.51549101362488
2438,-128.95413034872922,-160.7252657781206,-131.51549101362488
2439,-123.91076125010468,-160.70990201526206,-131.51549101362488
2440,-234.05462543883937,-161.7645069822167,-131.51549101362488
2441,-8.511467393047315,-160.62474776729138,-131.51549101362488
2442,-242.5853729755144,-161.78684563451682,-131.51549101362488
2443,-127.4438252219611,-163.0356787164184,-131.51549101362488
2444,-250.08284169437067,-165.5077120327459,-131.51549101362488
2445,-123.69170084034047,-165.56144442097218,-131.51549101362488
2446,-254.70829680654947,-165.66347317614128,-131.51549101362488
2447,-125.12196687281433,-165.6536238228309,-131.51549101362488
2448,-2.498410895137404,-164.41522995826884,-131.51549101362488
2449,-125.04504916381336,-163.3252347112094,-131.51549101362488
2450,-243.9497006277397,-163.20279987076702,-131.51549101362488
2451,-2.8132145596683156,-161.97347179396837,-131.51549101362488
2452,-237.0486074382935,-164.26711483788094,-131.51549101362488
2453,-126.01651239261788,-164.26100902231607,-131.51549101362488
2454,-243.5969441785678,-165.4233243016047,-131.51549101362488
2455,-132.23273856759369,-164.4317255718887,-131.51549101362488
2456,-338.01600722882716,-166.5700269564461,-131.51549101362488
2457,-245.90075676022144,-167.81603538780575,-131.51549101362488
2458,-128.62638303653853,-166.79361608241564,-131.51549101362488
2459,-125.12533360763612,-165.69999755240124,-131.51549101362488
2460,-123.68842910918754,-164.60699544440763,-131.51549101362488
2461,-8.054655612518678,-162.2874236375195,-131.51549101362488
2462,-121.45128389000479,-161.1204300966688,-131.51549101362488
2463,-126.21232983951853,-161.11631119347987,-131.51549101362488
2464,-125.04700989151165,-161.0998918082275,-131.51549101362488
2465,-120.78913579368,-161.07588155449363,-131.51549101362488
2466,-124.34691211826731,-161.0795059339534,-131.51549101362488
2467,-122.47671499712354,-160.99605191900457,-131.51549101362488
2468,-343.0614507071695,-163.22770351927372,-131.51549101362488
2469,-127.03208091962495,-164.4091518821206,-131.51549101362488
2470,-2.19337103900725,-161.04197068208111,-131.51549101362488
2471,-239.06842753249853,-161.05513129623972,-131.51549101362488
2472,-240.09199414101136,-162.2436785527287,-131.51549101362488
2473,-118.67311295085098,-161.08047214047306,-131.51549101362488
2474,-125.17813139790702,-161.13664921668007,-131.51549101362488
2475,-231.0225732806281,-162.20993463026613,-131.51549101362488
2476,-126.4067570809726,-161.19408584286506,-131.51549101362488
2477,-121.31582565348538,-161.22205258549786,-131.51549101362488
2478,-125.45465452531536,-161.23760605084982,-131.51549101362488
2479,-233.80956600710158,-162.30280118792095,-131.51549101362488
2480,-124.29326764264125,-162.2694699346103,-131.51549101362488
2481,-126.50019519692744,-161.16089728853524,-131.51549101362488
2482,-371.03488466594865,-162.4777708274566,-131.51549101362488
