episode,score,average_score,best_score
7138,-24.997925395683808,-25.98740630920189,-25.731997707517827
7139,-25.541974951393723,-25.97656624858176,-25.731997707517827
7140,-25.01212487893509,-25.970519967120364,-25.731997707517827
7141,-25.747118458102957,-25.96477053503125,-25.731997707517827
7142,-24.574427314078665,-25.950805643924287,-25.731997707517827
7143,-28.34494890906873,-25.962263555856275,-25.731997707517827
7144,-25.713724017781686,-25.957125110848523,-25.731997707517827
7145,-26.543818542261945,-25.963661623044356,-25.731997707517827
7146,-24.664901388951872,-25.953629265791356,-25.731997707517827
7147,-25.154721032299175,-25.94466002243309,-25.731997707517827
7148,-26.54194639530027,-25.960420548904345,-25.731997707517827
7149,-25.36437377341972,-25.95135221909337,-25.731997707517827
7150,-26.01853897501607,-25.947614597880747,-25.731997707517827
7151,-24.58736288461878,-25.94262440725608,-25.731997707517827
7152,-28.077101060430746,-25.9604215146028,-25.731997707517827
7153,-26.883165251074562,-25.96470787214569,-25.731997707517827
7154,-26.46864185771606,-25.966380512745808,-25.731997707517827
7155,-26.903224215070367,-25.993640440288644,-25.731997707517827
7156,-26.469327838390047,-25.996490606136913,-25.731997707517827
7157,-26.721216045708626,-26.012047558180317,-25.731997707517827
7158,-26.108098234201837,-26.022225130128472,-25.731997707517827
7159,-25.252438805184116,-26.013534671810834,-25.731997707517827
7160,-25.86106610606862,-26.01344945306225,-25.731997707517827
7161,-25.360480488411774,-26.008358010995654,-25.731997707517827
7162,-24.55837573941081,-25.994546055153915,-25.731997707517827
7163,-25.69403710686928,-25.987789771686938,-25.731997707517827
7164,-26.418009930702492,-25.984958198940557,-25.731997707517827
7165,-26.31392201495426,-25.98621248095856,-25.731997707517827
7166,-27.033588240801546,-26.000197792365235,-25.731997707517827
7167,-25.11386087935507,-25.990779810979497,-25.731997707517827
7168,-24.90981622151851,-25.990452309727626,-25.731997707517827
7169,-27.407855771091313,-26.002465774282268,-25.731997707517827
7170,-25.51314065464592,-25.992169742793568,-25.731997707517827
7171,-26.422696598260696,-25.997868789310925,-25.731997707517827
7172,-26.19662286777238,-26.002268937217682,-25.731997707517827
7173,-26.6967759251615,-26.003679534067096,-25.731997707517827
7174,-25.21086257067274,-25.999933166220703,-25.731997707517827
7175,-25.102939786970314,-25.994933895690554,-25.731997707517827
7176,-25.149137855839346,-25.98923340509291,-25.731997707517827
7177,-25.62390656900907,-25.96473532489404,-25.731997707517827
7178,-26.742786190216147,-25.978663892550756,-25.731997707517827
7179,-26.895762672406555,-25.995024046898052,-25.731997707517827
7180,-25.563501669035258,-26.00343797463394,-25.731997707517827
7181,-26.573069041810882,-26.006522507642963,-25.731997707517827
7182,-27.151329040163304,-26.03161240669867,-25.731997707517827
7183,-26.73510639332325,-26.031987325100527,-25.731997707517827
7184,-25.589128184953147,-26.027637081796346,-25.731997707517827
7185,-26.417731224808147,-26.036898066859425,-25.731997707517827
7186,-25.99990993843905,-26.037262823256825,-25.731997707517827
7187,-25.81511567041078,-26.02837176786698,-25.731997707517827
7188,-27.0008645578094,-26.019277602363815,-25.731997707517827
7189,-26.212279279748625,-26.02850242321359,-25.731997707517827
7190,-27.287345821615233,-26.04179205760675,-25.731997707517827
7191,-25.292856464432766,-26.028965601177006,-25.731997707517827
7192,-26.68835566305119,-26.03689491595984,-25.731997707517827
7193,-25.81451153536627,-26.031013801482878,-25.731997707517827
7194,-24.499189415683755,-26.01435674218338,-25.731997707517827
7195,-25.13763597194525,-26.00556197339186,-25.731997707517827
7196,-26.08944060520865,-26.01671819756072,-25.731997707517827
7197,-26.19026177109685,-26.011986848408814,-25.731997707517827
7198,-24.809006147172187,-26.00875087646833,-25.731997707517827
7199,-25.999841510646075,-25.995863363235543,-25.731997707517827
7200,-26.423825845418868,-26.00149287894556,-25.731997707517827
7201,-25.489340981642076,-25.995453218586302,-25.731997707517827
7202,-25.940574973213735,-26.012172452975,-25.731997707517827
7203,-26.44528240871535,-26.023876258493377,-25.731997707517827
7204,-26.77995107842428,-26.03382490963129,-25.731997707517827
7205,-24.945664237557843,-26.007880583969328,-25.731997707517827
7206,-26.62566028964547,-26.002168996643526,-25.731997707517827
7207,-26.22653314256283,-26.01145425699289,-25.731997707517827
7208,-24.869045195381908,-25.99811479051623,-25.731997707517827
7209,-27.06665181332751,-26.023266095959045,-25.731997707517827
7210,-25.831683840407248,-26.024146807139342,-25.731997707517827
7211,-26.374341689303744,-26.036710913717695,-25.731997707517827
7212,-26.23596722874163,-26.04446201831524,-25.731997707517827
7213,-25.5582345199201,-26.037894391410386,-25.731997707517827
7214,-24.514558013729566,-26.019975647160695,-25.731997707517827
7215,-25.9549547957933,-26.023678616817502,-25.731997707517827
7216,-25.103315391205303,-26.019032632691275,-25.731997707517827
7217,-25.590047814022782,-26.012055913557038,-25.731997707517827
7218,-25.93854967120901,-25.995887184568367,-25.731997707517827
7219,-26.129674630577938,-25.998771180803033,-25.731997707517827
7220,-26.5340995673351,-25.99195605891615,-25.731997707517827
7221,-25.95740599411136,-25.981679743964154,-25.731997707517827
7222,-25.550486646733187,-25.980756592270215,-25.731997707517827
7223,-26.954190311972194,-25.99421308324747,-25.731997707517827
7224,-25.60998292833834,-25.996537532385165,-25.731997707517827
7225,-27.54737622430366,-26.014271343689828,-25.731997707517827
7226,-25.37830032218145,-26.004312755811373,-25.731997707517827
7227,-25.414947318735063,-25.995872574187892,-25.731997707517827
7228,-26.301039364502625,-26.005890463530164,-25.731997707517827
7229,-25.44194594050569,-25.98097334093204,-25.731997707517827
7230,-24.97422098966775,-25.967316599391125,-25.731997707517827
7231,-25.74399660435795,-25.97021049431445,-25.731997707517827
7232,-25.93253961828065,-25.97197727438575,-25.731997707517827
7233,-26.110357691711734,-25.971048972962112,-25.731997707517827
7234,-25.089763931732033,-25.962928558756218,-25.731997707517827
7235,-27.070327945878237,-25.979019520819865,-25.731997707517827
7236,-26.49230178872001,-25.972776154952673,-25.731997707517827
7237,-25.855208017514542,-25.96785593088929,-25.731997707517827
7238,-27.570317804020526,-25.99357985497266,-25.731997707517827
7239,-26.111631760964706,-25.999276423068373,-25.731997707517827
7240,-25.662007398165645,-26.00577524826068,-25.731997707517827
7241,-26.750513483431504,-26.015809198513963,-25.731997707517827
7242,-24.52487089819658,-26.01531363435514,-25.731997707517827
7243,-26.312418053204777,-25.994988325796502,-25.731997707517827
7244,-27.04009905462878,-26.008252076164972,-25.731997707517827
7245,-25.278999029463122,-25.995603881036985,-25.731997707517827
7246,-26.048344025048202,-26.00943830739795,-25.731997707517827
7247,-25.908810692903952,-26.01697920400399,-25.731997707517827
7248,-26.7319323809508,-26.0188790638605,-25.731997707517827
7249,-25.503702089324978,-26.020272347019553,-25.731997707517827
7250,-25.838466393521497,-26.01847162120461,-25.731997707517827
7251,-25.528795553154374,-26.027885947889963,-25.731997707517827
7252,-25.45209128736951,-26.001635850159357,-25.731997707517827
7253,-25.75955009990019,-25.99039969864761,-25.731997707517827
7254,-24.596544894590473,-25.971678729016354,-25.731997707517827
7255,-25.879663611589447,-25.961443122981535,-25.731997707517827
7256,-25.76959901525081,-25.954445834750146,-25.731997707517827
7257,-25.476742397491705,-25.94200109826798,-25.731997707517827
7258,-24.570884183024695,-25.92662895775621,-25.731997707517827
7259,-26.381369960326122,-25.93791826930763,-25.731997707517827
7260,-27.30863263646487,-25.952393934611596,-25.731997707517827
7261,-25.076849806841388,-25.94955762779589,-25.731997707517827
7262,-24.161517256617447,-25.94558904296796,-25.731997707517827
7263,-25.694534577160734,-25.945594017670874,-25.731997707517827
7264,-26.31454422344697,-25.944559360598316,-25.731997707517827
7265,-25.678735340745323,-25.938207493856222,-25.731997707517827
7266,-26.12902456652368,-25.929161857113442,-25.731997707517827
7267,-26.23615887863122,-25.940384837106205,-25.731997707517827
7268,-25.010090968722068,-25.94138758457824,-25.731997707517827
7269,-25.783057077259265,-25.925139597639923,-25.731997707517827
7270,-25.74336012036399,-25.927441792297103,-25.731997707517827
7271,-25.604539225279872,-25.919260218567292,-25.731997707517827
7272,-26.10144581024554,-25.918308447992025,-25.731997707517827
7273,-26.310822959131094,-25.914448918331722,-25.731997707517827
7274,-25.891775370793702,-25.921258046332937,-25.731997707517827
7275,-26.752967551436644,-25.937758323977597,-25.731997707517827
7276,-26.62683401848998,-25.952535285604103,-25.731997707517827
7277,-26.62016205045544,-25.962497840418564,-25.731997707517827
7278,-24.980835442366924,-25.94487833294007,-25.731997707517827
7279,-26.77458371874166,-25.943666543403427,-25.731997707517827
7280,-25.496079098152332,-25.942992317694593,-25.731997707517827
7281,-26.42005488903282,-25.941462176166816,-25.731997707517827
7282,-25.536463632252964,-25.92531352208771,-25.731997707517827
7283,-25.679832621637143,-25.914760784370845,-25.731997707517827
7284,-26.11112609645104,-25.919980763485828,-25.731997707517827
7285,-27.391058198404753,-25.929714033221796,-25.731997707517827
7286,-26.294028980344553,-25.932655223640854,-25.731997707517827
7287,-25.566407012696107,-25.930168137063706,-25.731997707517827
7288,-26.72126370525995,-25.927372128538206,-25.731997707517827
7289,-26.995940019810895,-25.935208735938826,-25.731997707517827
7290,-26.366873062296378,-25.92600400834564,-25.731997707517827
7291,-27.34684409422787,-25.946543884643592,-25.731997707517827
7292,-24.08131172662121,-25.92047344527929,-25.731997707517827
7293,-25.61707966526864,-25.91849912657832,-25.731997707517827
7294,-26.172153019481925,-25.935228762616298,-25.731997707517827
7295,-26.358259718271594,-25.94743500007956,-25.731997707517827
7296,-25.375989480140266,-25.94030048882888,-25.731997707517827
7297,-26.299399608496877,-25.941391867202878,-25.731997707517827
7298,-26.98392460014192,-25.963141051732578,-25.731997707517827
7299,-26.199179547989242,-25.965134432106012,-25.731997707517827
7300,-25.63767274781241,-25.957272901129944,-25.731997707517827
7301,-26.480344394731947,-25.967182935260844,-25.731997707517827
7302,-26.567386768982303,-25.973451053218533,-25.731997707517827
7303,-25.11292255980108,-25.960127454729385,-25.731997707517827
7304,-27.126413297938075,-25.963592076924527,-25.731997707517827
7305,-25.525758494042627,-25.969393019489374,-25.731997707517827
7306,-24.9264913031244,-25.952401329624163,-25.731997707517827
7307,-27.283058170917332,-25.9629665799077,-25.731997707517827
7308,-26.78828826788317,-25.98215901063272,-25.731997707517827
7309,-26.54626105510787,-25.97695510305052,-25.731997707517827
7310,-27.54312963253722,-25.994069560971823,-25.731997707517827
7311,-25.14238108548143,-25.981749954933598,-25.731997707517827
7312,-25.591051572087935,-25.975300798367062,-25.731997707517827
7313,-26.1088439546412,-25.980806892714266,-25.731997707517827
7314,-24.893585093234563,-25.98459716350932,-25.731997707517827
7315,-26.062652478960445,-25.985674140340993,-25.731997707517827
7316,-26.37770006498816,-25.998417987078813,-25.731997707517827
7317,-26.63333432705032,-26.008850852209093,-25.731997707517827
7318,-26.648520845550767,-26.015950563952515,-25.731997707517827
7319,-26.410820684414233,-26.018762024490876,-25.731997707517827
7320,-26.140050930491107,-26.01482153812244,-25.731997707517827
7321,-25.307205599491738,-26.008319534176238,-25.731997707517827
7322,-26.466561162959596,-26.01748027933851,-25.731997707517827
7323,-28.038771457232297,-26.028326090791108,-25.731997707517827
7324,-25.34710426281771,-26.025697304135896,-25.731997707517827
7325,-25.645877218978317,-26.006682314082646,-25.731997707517827
7326,-25.71262895973802,-26.010025600458206,-25.731997707517827
7327,-24.59127137847582,-26.00178884105562,-25.731997707517827
7328,-26.342723761825894,-26.00220568502885,-25.731997707517827
7329,-26.02489410997925,-26.008035166723587,-25.731997707517827
7330,-26.204420450924683,-26.020337161336162,-25.731997707517827
7331,-25.930115051566787,-26.022198345808246,-25.731997707517827
7332,-25.901026668709143,-26.02188321631253,-25.731997707517827
7333,-25.363911820025017,-26.014418757595664,-25.731997707517827
7334,-27.42661138645157,-26.037787232142854,-25.731997707517827
7335,-25.651731992042283,-26.023601272604495,-25.731997707517827
7336,-25.963119008670198,-26.018309444803993,-25.731997707517827
7337,-25.963896732454177,-26.019396331953395,-25.731997707517827
7338,-25.465914781760638,-25.998352301730797,-25.731997707517827
7339,-24.827733484506762,-25.98551331896622,-25.731997707517827
7340,-25.21041418861745,-25.980997386870737,-25.731997707517827
7341,-26.473584374780774,-25.978228095784228,-25.731997707517827
7342,-24.826698141186043,-25.98124636821413,-25.731997707517827
7343,-23.917167799791414,-25.957293865679993,-25.731997707517827
7344,-25.642699608780415,-25.94331987122151,-25.731997707517827
7345,-25.09751963635256,-25.941505077290405,-25.731997707517827
7346,-24.798655431620443,-25.929008191356125,-25.731997707517827
7347,-26.454781039326893,-25.93446789482035,-25.731997707517827
7348,-25.613633006804104,-25.923284901078887,-25.731997707517827
7349,-23.61690408475678,-25.904416921033206,-25.731997707517827
7350,-26.8612118556975,-25.914644375654966,-25.731997707517827
7351,-25.730773777403876,-25.91666415789746,-25.731997707517827
7352,-25.120164545066913,-25.91334489047443,-25.731997707517827
7353,-26.566338329985243,-25.921412772775284,-25.731997707517827
7354,-25.463960680288153,-25.93008693063226,-25.731997707517827
7355,-24.94709391715153,-25.92076123368788,-25.731997707517827
7356,-25.75124122470258,-25.920577655782395,-25.731997707517827
7357,-26.728555038887844,-25.933095782196357,-25.731997707517827
7358,-24.615821234564148,-25.933545152711755,-25.731997707517827
7359,-27.003236612524603,-25.93976381923374,-25.731997707517827
7360,-26.134300449396726,-25.928020497363057,-25.731997707517827
7361,-26.144172546821114,-25.938693724762857,-25.731997707517827
7362,-26.824800874993947,-25.965326560946618,-25.731997707517827
7363,-26.038605596102453,-25.968767271136034,-25.731997707517827
7364,-25.724687763551053,-25.962868706537083,-25.731997707517827
7365,-24.101721881201847,-25.94709857194165,-25.731997707517827
7366,-26.098336650799887,-25.94679169278441,-25.731997707517827
7367,-25.54081652071355,-25.93983826920523,-25.731997707517827
7368,-25.34412987466751,-25.94317865826468,-25.731997707517827
7369,-25.356231891847056,-25.938910406410564,-25.731997707517827
7370,-26.34831244218506,-25.944959929628777,-25.731997707517827
7371,-25.69937649340757,-25.94590830231005,-25.731997707517827
7372,-26.67053762697423,-25.951599220477338,-25.731997707517827
7373,-26.9236670929005,-25.957727661815028,-25.731997707517827
7374,-26.529007259466514,-25.964099980701757,-25.731997707517827
7375,-25.099216947794687,-25.947562474665336,-25.731997707517827
7376,-25.278888255870005,-25.93408301703914,-25.731997707517827
7377,-26.425839727104805,-25.93213979380563,-25.731997707517827
7378,-25.354613506157996,-25.935877574443538,-25.731997707517827
7379,-23.819483738631025,-25.90632657464243,-25.731997707517827
7380,-25.862882195019363,-25.9099946056111,-25.731997707517827
7381,-25.496313488420775,-25.90075719160498,-25.731997707517827
7382,-26.631300708319305,-25.911705562365647,-25.731997707517827
7383,-26.966922812267207,-25.92457646427195,-25.731997707517827
7384,-26.99534870608771,-25.933418690368313,-25.731997707517827
7385,-25.624269494806136,-25.915750803332326,-25.731997707517827
7386,-26.30828728209608,-25.91589338634984,-25.731997707517827
7387,-24.06819085429728,-25.900911224765856,-25.731997707517827
7388,-25.9012453416234,-25.89271104112949,-25.731997707517827
7389,-25.276418801580917,-25.87551582894719,-25.731997707517827
7390,-26.333419508676236,-25.875181293410996,-25.731997707517827
7391,-25.926207827059898,-25.860974930739314,-25.731997707517827
7392,-24.706011294113413,-25.867221926414235,-25.731997707517827
7393,-27.060731707165008,-25.8816584468332,-25.731997707517827
7394,-26.19954892961974,-25.881932405934577,-25.731997707517827
7395,-25.61703876824136,-25.874520196434272,-25.731997707517827
7396,-25.67295149836872,-25.877489816616556,-25.731997707517827
7397,-26.387237808879668,-25.878368198620382,-25.731997707517827
7398,-26.41282781927328,-25.872657230811697,-25.731997707517827
7399,-25.225487306254855,-25.862920308394354,-25.731997707517827
7400,-26.369047348096306,-25.870234054397198,-25.731997707517827
7401,-26.071607896581945,-25.8661466894157,-25.731997707517827
7402,-25.422580946881286,-25.854698631194687,-25.731997707517827
7403,-26.81850217873299,-25.87175442738401,-25.731997707517827
7404,-25.835517516618488,-25.85884546957081,-25.731997707517827
7405,-26.873962999986148,-25.87232751463025,-25.731997707517827
7406,-25.683801002985273,-25.87990061162885,-25.731997707517827
7407,-25.926000670473087,-25.86633003662441,-25.731997707517827
7408,-25.446854172457943,-25.852915695670152,-25.731997707517827
7409,-26.49516914992123,-25.85240477661829,-25.731997707517827
7410,-25.135390566802204,-25.82832738596094,-25.731997707517827
7411,-26.21700744430431,-25.839073649549167,-25.731997707517827
7412,-25.618686422923695,-25.839349998057525,-25.731997707517827
7413,-25.599015396480738,-25.834251712475922,-25.731997707517827
7414,-25.076718143841536,-25.836083042981986,-25.731997707517827
7415,-23.950794712877823,-25.814964465321165,-25.731997707517827
7416,-26.911083687069592,-25.82029830154198,-25.731997707517827
7417,-26.296394503815424,-25.816928903309627,-25.731997707517827
7418,-25.679150123973496,-25.807235196093856,-25.731997707517827
7419,-25.938450860347952,-25.802511497853203,-25.731997707517827
7420,-26.82317421679607,-25.80934273071625,-25.731997707517827
7421,-25.553946618380394,-25.81181014090513,-25.731997707517827
7422,-26.211672509512805,-25.809261254370668,-25.731997707517827
7423,-26.119299748447354,-25.790066537282815,-25.731997707517827
7424,-25.83824177773833,-25.794977912432024,-25.731997707517827
7425,-26.20461325024767,-25.800565272744716,-25.731997707517827
7426,-26.36466920725145,-25.807085675219856,-25.731997707517827
7427,-26.074801960204944,-25.821920981037152,-25.731997707517827
7428,-25.405259279727638,-25.81254633621616,-25.731997707517827
7429,-26.027949328919522,-25.812576888405566,-25.731997707517827
7430,-24.948698248365087,-25.800019666379967,-25.731997707517827
7431,-28.096486207217396,-25.82168337793647,-25.731997707517827
7432,-24.632987251959232,-25.80900298376897,-25.731997707517827
7433,-24.733454201412133,-25.80269840758284,-25.731997707517827
7434,-27.26299593457193,-25.801062253064046,-25.731997707517827
7435,-25.688499821287504,-25.801429931356502,-25.731997707517827
7436,-26.218213425483455,-25.803980875524633,-25.731997707517827
7437,-25.808223417057558,-25.80242414237067,-25.731997707517827
7438,-25.912607341205366,-25.806891067965115,-25.731997707517827
7439,-25.18571078175186,-25.810470840937565,-25.731997707517827
7440,-26.97930295933949,-25.828159728644778,-25.731997707517827
7441,-24.828147925794834,-25.81170536415492,-25.731997707517827
7442,-26.4520435747074,-25.82795881849014,-25.731997707517827
7443,-26.036948842467,-25.84915662891689,-25.731997707517827
7444,-25.745810876588628,-25.85018774159498,-25.731997707517827
7445,-26.153110685679188,-25.86074365208824,-25.731997707517827
7446,-26.253498506457785,-25.875292082836612,-25.731997707517827
7447,-27.680594557827597,-25.88755021802162,-25.731997707517827
7448,-25.487280142977365,-25.88628668938335,-25.731997707517827
7449,-24.968959617906236,-25.899807244714847,-25.731997707517827
7450,-25.937414818669694,-25.89056927434457,-25.731997707517827
7451,-25.904296206374138,-25.892304498634275,-25.731997707517827
7452,-25.488538066538418,-25.89598823384899,-25.731997707517827
7453,-26.848639782326316,-25.898811248372393,-25.731997707517827
7454,-25.08124797658478,-25.894984121335355,-25.731997707517827
7455,-26.22188739051834,-25.90773205606903,-25.731997707517827
7456,-26.903069094831487,-25.919250334770318,-25.731997707517827
7457,-26.23096254741549,-25.914274409855597,-25.731997707517827
7458,-24.34045074333762,-25.91152070494333,-25.731997707517827
7459,-25.68912792854336,-25.89837961810352,-25.731997707517827
7460,-25.737415728026576,-25.894410770889813,-25.731997707517827
7461,-26.39728038815665,-25.896941849303172,-25.731997707517827
7462,-26.78200906394694,-25.896513931192704,-25.731997707517827
7463,-26.902096072921957,-25.905148835960905,-25.731997707517827
7464,-26.932507926860822,-25.917227037594003,-25.731997707517827
7465,-25.844502659327542,-25.934654845375263,-25.731997707517827
7466,-24.95154138186937,-25.923186892685955,-25.731997707517827
7467,-26.072263807369783,-25.928501365552517,-25.731997707517827
7468,-24.43773423805378,-25.91943740918638,-25.731997707517827
7469,-25.379530743140418,-25.919670397699313,-25.731997707517827
7470,-26.18906397226837,-25.918077913000143,-25.731997707517827
7471,-25.231573695807924,-25.913399885024145,-25.731997707517827
7472,-24.512714202668914,-25.891821650781093,-25.731997707517827
7473,-26.13162912655211,-25.88390127111761,-25.731997707517827
7474,-26.18303702480118,-25.88044156877096,-25.731997707517827
7475,-27.429150254987892,-25.903740901842884,-25.731997707517827
7476,-25.856857261980817,-25.909520591903988,-25.731997707517827
7477,-26.308780181237655,-25.908349996445324,-25.731997707517827
7478,-27.341427988588237,-25.92821814126962,-25.731997707517827
7479,-25.977599821057446,-25.94979930209389,-25.731997707517827
7480,-25.470699981314645,-25.94587747995685,-25.731997707517827
7481,-25.851058594260003,-25.94942493101524,-25.731997707517827
7482,-26.30402598800923,-25.94615218381213,-25.731997707517827
7483,-26.09109061245179,-25.93739386181398,-25.731997707517827
7484,-25.679665569314693,-25.924237030446246,-25.731997707517827
7485,-24.674346956781744,-25.914737805066,-25.731997707517827
7486,-26.434985610223045,-25.91600478834728,-25.731997707517827
7487,-25.946927674685796,-25.934792156551165,-25.731997707517827
7488,-26.80351335428213,-25.943814836677753,-25.731997707517827
7489,-25.861464688269972,-25.94966529554464,-25.731997707517827
7490,-25.413559681869437,-25.94046669727658,-25.731997707517827
7491,-26.645816209975166,-25.947662781105727,-25.731997707517827
7492,-26.16491642691614,-25.962251832433758,-25.731997707517827
7493,-25.759173770159126,-25.949236253063695,-25.731997707517827
7494,-26.13144581781362,-25.94855522194563,-25.731997707517827
7495,-25.14912254582896,-25.943876059721507,-25.731997707517827
7496,-26.38869017915713,-25.95103344652939,-25.731997707517827
7497,-26.26706625075898,-25.949831730948187,-25.731997707517827
7498,-24.762440942685846,-25.93332786218231,-25.731997707517827
7499,-26.03210891789034,-25.941394078298664,-25.731997707517827
7500,-25.877634906604264,-25.93647995388374,-25.731997707517827
7501,-26.480205475647406,-25.9405659296744,-25.731997707517827
7502,-26.364955809357824,-25.949989678299165,-25.731997707517827
7503,-26.23114518967081,-25.944116108408547,-25.731997707517827
7504,-25.214396297195073,-25.937904896214313,-25.731997707517827
7505,-25.621898852293114,-25.92538425473738,-25.731997707517827
7506,-26.174444147699923,-25.930290686184527,-25.731997707517827
7507,-24.776218925943024,-25.918792868739224,-25.731997707517827
7508,-26.99325346483789,-25.934256861663027,-25.731997707517827
7509,-27.08024833038414,-25.940107653467653,-25.731997707517827
7510,-25.324525360093734,-25.94199900140057,-25.731997707517827
7511,-25.791248444765575,-25.937741411405185,-25.731997707517827
7512,-26.00440561403548,-25.9415986033163,-25.731997707517827
7513,-25.77920281602418,-25.943400477511737,-25.731997707517827
7514,-26.595608585308216,-25.958589381926405,-25.731997707517827
7515,-26.356665299250658,-25.982648087790132,-25.731997707517827
7516,-25.26678302509095,-25.966205081170347,-25.731997707517827
7517,-25.780325356947113,-25.961044389701666,-25.731997707517827
7518,-26.463824146047717,-25.968891129922405,-25.731997707517827
7519,-26.300631219294807,-25.972512933511872,-25.731997707517827
7520,-25.706345182765745,-25.961344643171564,-25.731997707517827
7521,-24.740262435616394,-25.953207801343925,-25.731997707517827
7522,-25.59529402709018,-25.947044016519698,-25.731997707517827
7523,-27.038247622872845,-25.956233495263955,-25.731997707517827
7524,-25.171105891133433,-25.94956213639791,-25.731997707517827
7525,-24.855809004145506,-25.936074093936885,-25.731997707517827
7526,-26.81969940830421,-25.94062439594741,-25.731997707517827
7527,-24.78952341434851,-25.927771610488843,-25.731997707517827
7528,-26.685808132865546,-25.940577099020224,-25.731997707517827
7529,-24.317349096969266,-25.923471096700723,-25.731997707517827
7530,-26.606604154338168,-25.940050155760456,-25.731997707517827
7531,-26.403044634904518,-25.92311574003733,-25.731997707517827
7532,-26.38928331100298,-25.94067870062776,-25.731997707517827
7533,-25.630135264313832,-25.949645511256787,-25.731997707517827
7534,-26.657396735038922,-25.943589519261455,-25.731997707517827
7535,-26.201265476231157,-25.948717175810895,-25.731997707517827
7536,-26.245326687414646,-25.948988308430202,-25.731997707517827
7537,-26.717022843611893,-25.958076302695744,-25.731997707517827
7538,-26.270293578183775,-25.961653165065524,-25.731997707517827
7539,-25.927940280345123,-25.969075460051457,-25.731997707517827
7540,-25.801615651911764,-25.957298586977178,-25.731997707517827
7541,-25.65551603015187,-25.965572268020747,-25.731997707517827
7542,-27.21084178842365,-25.97316025015791,-25.731997707517827
7543,-26.48516647074774,-25.97764242644072,-25.731997707517827
7544,-26.20749408099046,-25.98225925848474,-25.731997707517827
7545,-26.68774526513635,-25.98760560427931,-25.731997707517827
7546,-25.453610245498503,-25.979606721669715,-25.731997707517827
7547,-25.25988348893064,-25.95539961098075,-25.731997707517827
7548,-24.547162733571326,-25.945998436886693,-25.731997707517827
7549,-26.983389033002663,-25.966142731037653,-25.731997707517827
7550,-25.937104434535822,-25.966139627196316,-25.731997707517827
7551,-26.50616438806652,-25.972158309013242,-25.731997707517827
7552,-26.666795069422918,-25.983940879042084,-25.731997707517827
7553,-25.595344765409354,-25.971407928872914,-25.731997707517827
7554,-24.83758547259684,-25.968971303833033,-25.731997707517827
7555,-25.720669912505503,-25.963959129052906,-25.731997707517827
7556,-25.675409694581575,-25.9516825350504,-25.731997707517827
7557,-24.696116307826475,-25.936334072654514,-25.731997707517827
7558,-26.205785080678453,-25.95498741602792,-25.731997707517827
7559,-25.49581426068917,-25.953054279349384,-25.731997707517827
7560,-26.226521094073878,-25.95794533300986,-25.731997707517827
7561,-25.106192570042865,-25.945034454828726,-25.731997707517827
7562,-25.014485751201676,-25.927359221701266,-25.731997707517827
7563,-26.575040566563366,-25.924088666637687,-25.731997707517827
7564,-26.485085342774326,-25.919614440796817,-25.731997707517827
7565,-24.85974316139898,-25.90976684581753,-25.731997707517827
7566,-25.14880108410604,-25.9117394428399,-25.731997707517827
7567,-26.62497211003556,-25.91726652586656,-25.731997707517827
7568,-26.34435481289695,-25.93633273161499,-25.731997707517827
7569,-26.22797475255341,-25.944817171709122,-25.731997707517827
7570,-27.324101517825735,-25.956167547164686,-25.731997707517827
7571,-24.841866154832317,-25.952270471754932,-25.731997707517827
7572,-26.55686097010011,-25.972711939429242,-25.731997707517827
7573,-26.270264826882965,-25.974098296432548,-25.731997707517827
7574,-28.201971989602576,-25.99428764608056,-25.731997707517827
7575,-26.10794996439856,-25.981075643174666,-25.731997707517827
7576,-26.796526683662915,-25.990472337391488,-25.731997707517827
7577,-26.054082858048595,-25.9879253641596,-25.731997707517827
7578,-25.85474524693383,-25.973058536743057,-25.731997707517827
7579,-25.559265157636556,-25.96887519010885,-25.731997707517827
7580,-26.68197688936615,-25.980987959189363,-25.731997707517827
7581,-27.13487661627473,-25.99382613940951,-25.731997707517827
7582,-25.767571348070813,-25.98846159301013,-25.731997707517827
7583,-25.487605680347716,-25.982426743689086,-25.731997707517827
7584,-26.92954505182768,-25.994925538514213,-25.731997707517827
7585,-27.753477315320335,-26.0257168420996,-25.731997707517827
7586,-25.200906987314912,-26.013376055870516,-25.731997707517827
7587,-26.589769281386733,-26.019804471937526,-25.731997707517827
7588,-26.13714958756572,-26.013140834270363,-25.731997707517827
7589,-25.795249165935765,-26.01247867904702,-25.731997707517827
7590,-27.25062463148934,-26.030849328543223,-25.731997707517827
7591,-26.679521089169537,-26.03118637733516,-25.731997707517827
7592,-25.10683310879676,-26.020605544153973,-25.731997707517827
7593,-25.316893815859387,-26.016182744610973,-25.731997707517827
7594,-26.181975710316518,-26.016688043536007,-25.731997707517827
7595,-25.517873608789067,-26.020375554165607,-25.731997707517827
7596,-25.106217607498717,-26.007550828449027,-25.731997707517827
7597,-25.576615060890393,-26.00064631655034,-25.731997707517827
7598,-25.51583328643344,-26.008180239987816,-25.731997707517827
7599,-26.912759411354486,-26.016986744922455,-25.731997707517827
7600,-25.752508635185364,-26.01573548220826,-25.731997707517827
7601,-25.722035877576964,-26.00815378622756,-25.731997707517827
7602,-26.531970337920647,-26.009823931513182,-25.731997707517827
7603,-26.268693017443685,-26.010199409790918,-25.731997707517827
