episode,score,average_score,best_score
6444,304.98939257083487,282.51765470038777,286.9279949554036
6445,289.82724123573576,282.406132689263,286.9279949554036
6446,300.655401893829,282.6324338011906,286.9279949554036
6447,274.0127076426383,282.55685587157825,286.9279949554036
6448,307.5259246588079,283.0345557720898,286.9279949554036
6449,294.9527289756087,282.9762809705294,286.9279949554036
6450,255.58413676228506,282.7233452142954,286.9279949554036
6451,265.4699537403379,282.7187703495513,286.9279949554036
6452,279.5826674288978,282.8639017508515,286.9279949554036
6453,251.77743888235153,282.4583342680255,286.9279949554036
6454,302.92317540130256,282.67806729716193,286.9279949554036
6455,284.24132144111957,282.34358447379753,286.9279949554036
6456,283.2178809062392,282.09568822025244,286.9279949554036
6457,258.09653561181744,281.8337692092406,286.9279949554036
6458,271.26402676040686,281.64249463991825,286.9279949554036
6459,295.6043354945185,282.1082670366808,286.9279949554036
6460,262.0533434031945,281.5593494779649,286.9279949554036
6461,296.04300846275373,281.4567304040131,286.9279949554036
6462,300.6121366058689,281.6199506420677,286.9279949554036
6463,293.26918870776234,281.7798277831695,286.9279949554036
6464,247.7754627705099,281.2871812164395,286.9279949554036
6465,290.31912708526943,281.7251227292907,286.9279949554036
6466,306.79646675683045,281.87452466217366,286.9279949554036
6467,273.36069782983304,281.8676781662267,286.9279949554036
6468,290.8548792554659,281.71813357864556,286.9279949554036
6469,291.6003462143899,282.02432290335,286.9279949554036
6470,300.94775778291665,281.87577829714047,286.9279949554036
6471,306.1923300783293,282.2782684231172,286.9279949554036
6472,278.10771044088665,282.5064000022534,286.9279949554036
6473,263.8489845016901,281.97969457138936,286.9279949554036
6474,276.11532523960557,282.0534482439664,286.9279949554036
6475,303.6062412839507,282.3621237231365,286.9279949554036
6476,289.16547824245674,282.4492123807406,286.9279949554036
6477,291.39767085678164,282.3739957669745,286.9279949554036
6478,297.81162334297227,282.78555090676235,286.9279949554036
6479,309.5457238289351,283.14495622748007,286.9279949554036
6480,303.376310929257,283.4401091128865,286.9279949554036
6481,278.2634334770287,283.2893188792552,286.9279949554036
6482,270.3264790546261,283.1501206429829,286.9279949554036
6483,285.8581106160067,283.482486633023,286.9279949554036
6484,260.26312093024774,283.43377721855666,286.9279949554036
6485,305.5754983665283,283.68939327859573,286.9279949554036
6486,290.95628049837006,283.7600901697803,286.9279949554036
6487,292.93030518477707,283.79494735011144,286.9279949554036
6488,278.15337295585334,283.55390151793193,286.9279949554036
6489,303.0040939005919,283.65535090300614,286.9279949554036
6490,263.5259880204803,283.1189962848405,286.9279949554036
6491,254.95654817757764,282.87491839249117,286.9279949554036
6492,283.788940673969,282.716627404346,286.9279949554036
6493,238.69449400921852,282.25651818057617,286.9279949554036
6494,254.6607228013971,282.07827466583416,286.9279949554036
6495,297.849230651562,282.2737607156269,286.9279949554036
6496,310.5506078739718,282.68974594179605,286.9279949554036
6497,285.39360083071415,283.003308600295,286.9279949554036
6498,311.20857153817917,283.554042491606,286.9279949554036
6499,258.95425680515666,283.45495655683726,286.9279949554036
6500,292.37516743322516,283.4982728317925,286.9279949554036
6501,263.35712393618456,283.5236786695557,286.9279949554036
6502,249.98470491854596,283.33656269930486,286.9279949554036
6503,260.64501911305666,283.3258484199587,286.9279949554036
6504,300.8743770510926,283.37377811669563,286.9279949554036
6505,260.50226492310975,283.4473146405,286.9279949554036
6506,269.4742273472609,283.0858693719484,286.9279949554036
6507,301.22703052394036,283.2361142884483,286.9279949554036
6508,292.0300635210331,283.19037959315625,286.9279949554036
6509,274.09062492289064,283.08292268345593,286.9279949554036
6510,278.59028225907,283.0501607247597,286.9279949554036
6511,292.9583719605522,283.1298843635115,286.9279949554036
6512,258.20861251396434,282.936458647646,286.9279949554036
6513,272.98965893932643,283.1207836708805,286.9279949554036
6514,297.16193552476113,283.31384860086234,286.9279949554036
6515,270.70000038748105,282.90883683073747,286.9279949554036
6516,249.98168229353377,282.6052737308494,286.9279949554036
6517,263.28084759787504,282.13232098678566,286.9279949554036
6518,269.9961225159075,282.25592846489343,286.9279949554036
6519,304.8612807657159,282.57509391275585,286.9279949554036
6520,268.06734608230033,282.36400164229775,286.9279949554036
6521,292.16232085963276,282.4628209792854,286.9279949554036
6522,313.0843142768538,283.109585109045,286.9279949554036
6523,269.79133659288027,283.29631339282315,286.9279949554036
6524,238.56255419542114,282.9137575314372,286.9279949554036
6525,263.3538289217162,282.6271600489943,286.9279949554036
6526,262.06801085291795,282.21891894584763,286.9279949554036
6527,297.9844968816416,282.1245974552971,286.9279949554036
6528,255.69692243578112,282.23651187890937,286.9279949554036
6529,264.52540007556604,281.7467843131763,286.9279949554036
6530,259.0531621715622,281.38123206569435,286.9279949554036
6531,272.5787112583945,281.46757451908394,286.9279949554036
6532,263.165280465712,281.58441446846405,286.9279949554036
6533,291.63532105439674,281.71446708517703,286.9279949554036
6534,301.94777681051664,281.91850605224727,286.9279949554036
6535,315.59098050352577,282.02600062692335,286.9279949554036
6536,277.4581616985662,281.95916306818236,286.9279949554036
6537,262.8344038440941,281.7428275358056,286.9279949554036
6538,271.07237525323774,281.31480997143126,286.9279949554036
6539,274.4191414535103,281.1275171816138,286.9279949554036
6540,249.370516405799,280.86243605706704,286.9279949554036
6541,311.0634696879275,281.0842560332098,286.9279949554036
6542,294.61935955143986,280.98931954232575,286.9279949554036
6543,293.01136052924363,281.0384428970381,286.9279949554036
6544,285.9658468431511,280.8482074397613,286.9279949554036
6545,245.85053013764536,280.40844032878044,286.9279949554036
6546,284.5412395037873,280.24729870488,286.9279949554036
6547,279.9576465159588,280.3067480936132,286.9279949554036
6548,272.51637957414624,279.9566526427665,286.9279949554036
6549,293.54416048134726,279.9425669578239,286.9279949554036
6550,285.97342647093456,280.24645985491037,286.9279949554036
6551,254.63687806303662,280.13812909813737,286.9279949554036
6552,278.82715563814634,280.1305739802299,286.9279949554036
6553,273.84983663280605,280.3512979577344,286.9279949554036
6554,304.9326786428448,280.3713929901499,286.9279949554036
6555,301.1833946670645,280.54081372240927,286.9279949554036
6556,295.7728078571841,280.66636299191873,286.9279949554036
6557,299.5015575610425,281.080413211411,286.9279949554036
6558,275.98039941976623,281.1275769380046,286.9279949554036
6559,266.61342092638074,280.8376677923232,286.9279949554036
6560,293.6965450790476,281.15409980908174,286.9279949554036
6561,246.81656696021292,280.6618353940563,286.9279949554036
6562,254.9255583894685,280.20496961189235,286.9279949554036
6563,300.5341323223057,280.2776190480379,286.9279949554036
6564,288.60225760230736,280.6858869963558,286.9279949554036
6565,295.32641753135476,280.7359599008166,286.9279949554036
6566,247.3747452056774,280.1417426853051,286.9279949554036
6567,253.8318215642082,279.9464539226488,286.9279949554036
6568,297.9282440817864,280.01718757091203,286.9279949554036
6569,265.8219487171843,279.75940359594,286.9279949554036
6570,287.97396133330057,279.6296656314438,286.9279949554036
6571,254.65883940109075,279.11433072467145,286.9279949554036
6572,290.9225835123135,279.2424794553857,286.9279949554036
6573,303.2201359013121,279.6361909693819,286.9279949554036
6574,262.64824629243674,279.50152017991024,286.9279949554036
6575,289.09222350054176,279.35638000207615,286.9279949554036
6576,296.45415858522824,279.42926680550386,286.9279949554036
6577,284.8107656883742,279.36339775381975,286.9279949554036
6578,252.7299727921103,278.91258124831114,286.9279949554036
6579,305.88352454991616,278.87595925552097,286.9279949554036
6580,283.7889966932058,278.6800861131605,286.9279949554036
6581,264.9502451686582,278.5469542300768,286.9279949554036
6582,306.3625974418486,278.907315413949,286.9279949554036
6583,273.4949282651584,278.7836835904405,286.9279949554036
6584,300.4527868164067,279.1855802493021,286.9279949554036
6585,263.88303660845554,278.7686556317214,286.9279949554036
6586,271.73464730025415,278.5764392997402,286.9279949554036
6587,313.2469160520731,278.7796054084132,286.9279949554036
6588,300.8412384565305,279.0064840634199,286.9279949554036
6589,278.4658054780208,278.7611011791942,286.9279949554036
6590,292.81164289762825,279.05395772796567,286.9279949554036
6591,294.65197793817435,279.45091202557165,286.9279949554036
6592,310.18275500610935,279.71485016889307,286.9279949554036
6593,264.6890440405821,279.9747956692067,286.9279949554036
6594,302.263482612913,280.4508232673219,286.9279949554036
6595,271.4210268869181,280.1865412296754,286.9279949554036
6596,293.62095031425696,280.0172446540783,286.9279949554036
6597,267.5639284138832,279.83894792991,286.9279949554036
6598,245.8339933304652,279.1852021478328,286.9279949554036
6599,266.01713266839545,279.2558309064652,286.9279949554036
6600,273.29806608292466,279.06505989296215,286.9279949554036
6601,262.28634924349836,279.0543521460354,286.9279949554036
6602,299.02768043639475,279.5447819012138,286.9279949554036
6603,290.2488305570864,279.8408200156541,286.9279949554036
6604,280.3783655117929,279.63585990026115,286.9279949554036
6605,301.99118898286963,280.0507491408587,286.9279949554036
6606,250.0955397487866,279.85696226487397,286.9279949554036
6607,279.70103319803854,279.6417022916149,286.9279949554036
6608,266.3519218042088,279.3849208744467,286.9279949554036
6609,274.5016938628685,279.38903156384646,286.9279949554036
6610,257.1966894052108,279.17509563530785,286.9279949554036
6611,286.6598773970784,279.11211068967316,286.9279949554036
6612,260.75270229886985,279.13755158752224,286.9279949554036
6613,266.9599525598744,279.0772545237277,286.9279949554036
6614,311.74163384786596,279.2230515069587,286.9279949554036
6615,292.2011380505178,279.43806288358905,286.9279949554036
6616,313.97780963571466,280.07802415701093,286.9279949554036
6617,286.1983892943209,280.30719957397537,286.9279949554036
6618,271.93368362129615,280.3265751850293,286.9279949554036
6619,242.80106924269896,279.7059730697991,286.9279949554036
6620,279.6756158090725,279.8220557670668,286.9279949554036
6621,291.9318807356857,279.81975136582736,286.9279949554036
6622,273.6750012571821,279.42565823563064,286.9279949554036
6623,253.18693786521686,279.259614248354,286.9279949554036
6624,296.37014922928597,279.83769019869266,286.9279949554036
6625,257.9416178491759,279.7835680879673,286.9279949554036
6626,302.14103201063745,280.1842982995444,286.9279949554036
6627,277.740890868295,279.981862239411,286.9279949554036
6628,254.03369575691502,279.96522997262235,286.9279949554036
6629,271.52315889270005,280.0352075607937,286.9279949554036
6630,283.8647804262462,280.28332374334053,286.9279949554036
6631,298.24269153336286,280.53996354609023,286.9279949554036
6632,259.751134212029,280.50582208355337,286.9279949554036
6633,282.82269629592025,280.41769583596863,286.9279949554036
6634,258.36109468096106,279.98182901467305,286.9279949554036
6635,270.07470931277044,279.52666630276553,286.9279949554036
6636,291.3527045756822,279.66561173153667,286.9279949554036
6637,288.73833316923174,279.92465102478803,286.9279949554036
6638,287.84156337761976,280.0923429060319,286.9279949554036
6639,303.215955868946,280.3803110501862,286.9279949554036
6640,261.61502104418093,280.50275609657007,286.9279949554036
6641,290.8500240431182,280.30062164012196,286.9279949554036
6642,265.1615682763212,280.00604372737075,286.9279949554036
6643,310.2125012972648,280.17805513505095,286.9279949554036
6644,270.52551628218305,280.02365182944123,286.9279949554036
6645,272.57438523291705,280.290890380394,286.9279949554036
6646,277.037357964634,280.2158515650024,286.9279949554036
6647,276.9945297339593,280.18622039718247,286.9279949554036
6648,273.74623705696155,280.1985189720106,286.9279949554036
6649,249.10551056759698,279.7541324728731,286.9279949554036
6650,306.30808268600816,279.9574790350239,286.9279949554036
6651,294.61832228445974,280.3572934772381,286.9279949554036
6652,299.38943231952453,280.5629162440519,286.9279949554036
6653,243.42408374672075,280.258658715191,286.9279949554036
6654,272.14779759892815,279.93080990475187,286.9279949554036
6655,244.96979359082,279.3686738939894,286.9279949554036
6656,285.40245036746575,279.26497031909224,286.9279949554036
6657,251.39482699036216,278.78390301338544,286.9279949554036
6658,271.53727828957506,278.73947180208353,286.9279949554036
6659,306.40177058516684,279.13735529867137,286.9279949554036
6660,234.91594335033915,278.5495492813843,286.9279949554036
6661,295.53690978117277,279.0367527095939,286.9279949554036
6662,283.4238053941045,279.32173517964026,286.9279949554036
6663,282.8659330584724,279.14505318700196,286.9279949554036
6664,287.8341370182575,279.13737198116144,286.9279949554036
6665,268.05738744955636,278.86468168034344,286.9279949554036
6666,283.5361164166743,279.22629539245344,286.9279949554036
6667,261.42144849561646,279.3021916617675,286.9279949554036
6668,277.73875874312233,279.10029680838085,286.9279949554036
6669,280.07704276811046,279.2428477488901,286.9279949554036
6670,267.22073119294714,279.0353154474866,286.9279949554036
6671,287.3576331414254,279.3623033848899,286.9279949554036
6672,287.7285345479944,279.3303628952467,286.9279949554036
6673,280.0994432145099,279.0991559683787,286.9279949554036
6674,300.7579665739368,279.4802531711937,286.9279949554036
6675,295.000071556424,279.5393316517525,286.9279949554036
6676,253.7056657814593,279.1118467237148,286.9279949554036
