episode,score,average_score,best_score
5904,-66.73863110219759,-66.61657995164799,-65.38911652553314
5905,-64.57092008321712,-66.65979456105678,-65.38911652553314
5906,-65.99209366853489,-66.67180518889509,-65.38911652553314
5907,-66.11226048454918,-66.61133936170114,-65.38911652553314
5908,-65.36366603890788,-66.60217414847142,-65.38911652553314
5909,-74.5303184431444,-66.66456342373287,-65.38911652553314
5910,-61.17917399767822,-66.64902253633534,-65.38911652553314
5911,-69.70456833871026,-66.66104251221991,-65.38911652553314
5912,-65.2565632853946,-66.66478507624501,-65.38911652553314
5913,-64.74835840143064,-66.6141395302971,-65.38911652553314
5914,-67.40930175522574,-66.60095418104078,-65.38911652553314
5915,-68.75438046370728,-66.69496874784845,-65.38911652553314
5916,-64.63054676804423,-66.64411171713789,-65.38911652553314
5917,-80.03681191567323,-66.72989033553952,-65.38911652553314
5918,-61.00760464017963,-66.6479398192507,-65.38911652553314
5919,-75.62982789768397,-66.80482763942138,-65.38911652553314
5920,-67.58369451738353,-66.73394277570308,-65.38911652553314
5921,-63.51100609842162,-66.75409641110055,-65.38911652553314
5922,-68.34943457416814,-66.82006488690354,-65.38911652553314
5923,-64.66291432279748,-66.7217631455659,-65.38911652553314
5924,-70.84246189142809,-66.80415712276945,-65.38911652553314
5925,-72.6643454274192,-66.79558788465864,-65.38911652553314
5926,-62.91856139744338,-66.82539131145914,-65.38911652553314
5927,-66.05462173997796,-66.82917915849397,-65.38911652553314
5928,-72.1774356073259,-66.9569604384304,-65.38911652553314
5929,-66.29779994212608,-66.93987078897364,-65.38911652553314
5930,-70.28854810614287,-66.9637718601412,-65.38911652553314
5931,-65.09063463238678,-67.0193787944654,-65.38911652553314
5932,-61.720410844605716,-67.01622451309424,-65.38911652553314
5933,-77.59680888724182,-67.08245248320264,-65.38911652553314
5934,-66.11281081379205,-67.06516782182675,-65.38911652553314
5935,-66.36122850364387,-67.06135373120016,-65.38911652553314
5936,-68.24612203688426,-67.13877091955551,-65.38911652553314
5937,-67.70248221357495,-67.22416220632395,-65.38911652553314
5938,-66.60519971440901,-67.23443883855624,-65.38911652553314
5939,-60.254748394824354,-67.13249117264245,-65.38911652553314
5940,-63.17654625028,-67.11000804314429,-65.38911652553314
5941,-61.06107552337006,-67.11794127506849,-65.38911652553314
5942,-76.71430094575129,-67.22946955872376,-65.38911652553314
5943,-67.1454078543396,-67.30135120399551,-65.38911652553314
5944,-65.93716852792345,-67.2880605042958,-65.38911652553314
5945,-70.19944700798565,-67.26694492167711,-65.38911652553314
5946,-61.3339798531786,-67.19010197823896,-65.38911652553314
5947,-64.02888497637537,-67.24281290172526,-65.38911652553314
5948,-70.69511214978134,-67.30604208183496,-65.38911652553314
5949,-66.86204716669148,-67.32235769935428,-65.38911652553314
5950,-63.0988147430556,-67.23674668004705,-65.38911652553314
5951,-59.31769933154712,-67.19420174293248,-65.38911652553314
5952,-61.5184453610132,-67.18713265567318,-65.38911652553314
5953,-63.298853603173285,-67.08088173679486,-65.38911652553314
5954,-64.81215459030676,-67.05687923047898,-65.38911652553314
5955,-66.8696770567215,-67.04383198728061,-65.38911652553314
5956,-65.9678605732312,-66.94279954607822,-65.38911652553314
5957,-65.14461614535179,-66.90022452240979,-65.38911652553314
5958,-63.385221852330424,-66.79006390738314,-65.38911652553314
5959,-63.750457126358114,-66.68943464946572,-65.38911652553314
5960,-58.56746487856988,-66.58670742501279,-65.38911652553314
5961,-58.33900403211278,-66.55983097569073,-65.38911652553314
5962,-70.17425368833642,-66.6825101501911,-65.38911652553314
5963,-67.17626404357254,-66.73734577459233,-65.38911652553314
5964,-70.8180261811777,-66.80630565146224,-65.38911652553314
5965,-60.98783849095684,-66.65857488579744,-65.38911652553314
5966,-64.03035210833427,-66.64465148798413,-65.38911652553314
5967,-73.85293569315706,-66.73173646204134,-65.38911652553314
5968,-68.8102754621154,-66.66673971359889,-65.38911652553314
5969,-77.27572557495232,-66.79672072288945,-65.38911652553314
5970,-69.2463418572401,-66.72997114465886,-65.38911652553314
5971,-63.12475134619659,-66.74140252199123,-65.38911652553314
5972,-65.08830826927462,-66.77321839609264,-65.38911652553314
5973,-62.010770945550945,-66.71070080013898,-65.38911652553314
5974,-72.15469378034032,-66.79171869447848,-65.38911652553314
5975,-63.977035200406185,-66.70582020831492,-65.38911652553314
5976,-67.92659415694857,-66.70559668475892,-65.38911652553314
5977,-62.00018574920939,-66.60425607515691,-65.38911652553314
5978,-63.53896550463648,-66.60729398450576,-65.38911652553314
5979,-67.26404931063658,-66.5356691731781,-65.38911652553314
5980,-66.99144726891893,-66.51581430708042,-65.38911652553314
5981,-56.61226475480343,-66.39694872312938,-65.38911652553314
5982,-64.43381260153913,-66.38721360491509,-65.38911652553314
5983,-68.04048747694489,-66.323235531285,-65.38911652553314
5984,-68.37335592959367,-66.35366900058,-65.38911652553314
5985,-71.41545221371413,-66.4511530339161,-65.38911652553314
5986,-60.70351109515512,-66.43889455845567,-65.38911652553314
5987,-74.55244250609515,-66.54493071240435,-65.38911652553314
5988,-67.4630370656254,-66.49105148830877,-65.38911652553314
5989,-65.32346994722786,-66.56001575797458,-65.38911652553314
5990,-68.7850872638555,-66.60967792406964,-65.38911652553314
5991,-60.39713558702682,-66.61200094135826,-65.38911652553314
5992,-59.10601094575681,-66.50854035387876,-65.38911652553314
5993,-64.1259980711777,-66.46997990114563,-65.38911652553314
5994,-61.356926988737605,-66.37015852949054,-65.38911652553314
5995,-65.29426601768141,-66.33505812907453,-65.38911652553314
5996,-59.2316198834816,-66.18688317013248,-65.38911652553314
5997,-68.27682800589466,-66.24041975289333,-65.38911652553314
5998,-65.10147292604485,-66.28794304257565,-65.38911652553314
5999,-60.687779829291486,-66.20291193944954,-65.38911652553314
6000,-63.59427324192458,-66.17068874692127,-65.38911652553314
6001,-71.08520122333513,-66.25723022498065,-65.38911652553314
6002,-79.8063708856704,-66.33217264789408,-65.38911652553314
6003,-73.07686669475726,-66.4122302228702,-65.38911652553314
6004,-60.950485831191045,-66.35434877016014,-65.38911652553314
6005,-70.84461560843803,-66.41708572541235,-65.38911652553314
6006,-57.80615826531544,-66.33522637138016,-65.38911652553314
6007,-68.37013795305927,-66.35780514606526,-65.38911652553314
6008,-65.2044012038944,-66.35621249771512,-65.38911652553314
6009,-74.9317556136651,-66.36022686942032,-65.38911652553314
6010,-69.63339376907682,-66.44476906713432,-65.38911652553314
6011,-75.44663835888937,-66.50218976733609,-65.38911652553314
6012,-68.0408413183379,-66.53003254766553,-65.38911652553314
6013,-69.70328438018858,-66.57958180745312,-65.38911652553314
6014,-68.42495610589096,-66.58973835095976,-65.38911652553314
6015,-69.60558964800488,-66.59825044280275,-65.38911652553314
6016,-75.41029294055396,-66.70604790452784,-65.38911652553314
6017,-64.59903030441859,-66.55167008841529,-65.38911652553314
6018,-62.400372628200415,-66.56559776829549,-65.38911652553314
6019,-66.35346727546458,-66.47283416207331,-65.38911652553314
6020,-58.32874551827733,-66.38028467208225,-65.38911652553314
6021,-73.12572657843285,-66.47643187688236,-65.38911652553314
6022,-68.62242799952601,-66.47916181113592,-65.38911652553314
6023,-65.1504182780013,-66.48403685068797,-65.38911652553314
6024,-70.34378357058073,-66.47905006747949,-65.38911652553314
6025,-60.65656851583463,-66.35897229836365,-65.38911652553314
6026,-64.31970467596994,-66.37298373114892,-65.38911652553314
6027,-61.91882634802911,-66.33162577722943,-65.38911652553314
6028,-61.63093368997083,-66.22616075805587,-65.38911652553314
6029,-63.55732388076571,-66.19875599744228,-65.38911652553314
6030,-61.28542687798849,-66.10872478516075,-65.38911652553314
6031,-68.56537841792753,-66.14347222301615,-65.38911652553314
6032,-64.54050375610751,-66.17167315213116,-65.38911652553314
6033,-71.72824048882454,-66.11298746814698,-65.38911652553314
6034,-66.08055730714582,-66.11266493308054,-65.38911652553314
6035,-66.18515450133094,-66.1109041930574,-65.38911652553314
6036,-64.48076152417597,-66.0732505879303,-65.38911652553314
6037,-71.87088997338451,-66.1149346655284,-65.38911652553314
6038,-62.74578419364934,-66.07634051032082,-65.38911652553314
6039,-65.22845128305251,-66.1260775392031,-65.38911652553314
6040,-66.09261052054624,-66.15523818190576,-65.38911652553314
6041,-59.50164246155928,-66.13964385128766,-65.38911652553314
6042,-63.96662323423338,-66.01216707417248,-65.38911652553314
6043,-65.89356973698392,-65.99964869299892,-65.38911652553314
6044,-70.15668502224365,-66.04184385794213,-65.38911652553314
6045,-72.44788642478409,-66.0643282521101,-65.38911652553314
6046,-78.09285720269295,-66.23191702560524,-65.38911652553314
6047,-64.30283973242277,-66.23465657316571,-65.38911652553314
6048,-74.03022023484414,-66.26800765401634,-65.38911652553314
6049,-63.81702249683001,-66.23755740731772,-65.38911652553314
6050,-61.734979256009936,-66.22391905244727,-65.38911652553314
6051,-60.20047931281694,-66.23274685225996,-65.38911652553314
6052,-62.08649145315341,-66.23842731318136,-65.38911652553314
6053,-69.61796782991686,-66.3016184554488,-65.38911652553314
6054,-68.64591158200315,-66.33995602536578,-65.38911652553314
6055,-65.0454983883693,-66.32171423868225,-65.38911652553314
6056,-60.65973116933668,-66.2686329446433,-65.38911652553314
6057,-65.57663261152987,-66.27295310930508,-65.38911652553314
6058,-68.87093361430026,-66.32781022692478,-65.38911652553314
6059,-62.011675693545115,-66.31042241259665,-65.38911652553314
6060,-60.32226175999023,-66.32797038141085,-65.38911652553314
6061,-64.09657620219976,-66.38554610311172,-65.38911652553314
6062,-63.97496177950345,-66.32355318402338,-65.38911652553314
6063,-61.89007312769854,-66.27069127486466,-65.38911652553314
6064,-68.5505821366811,-66.2480168344197,-65.38911652553314
6065,-64.54284582451058,-66.28356690775523,-65.38911652553314
6066,-62.564830094208475,-66.26891168761398,-65.38911652553314
6067,-71.42288362187834,-66.24461116690118,-65.38911652553314
6068,-59.70787634128896,-66.15358717569292,-65.38911652553314
6069,-70.49230210653258,-66.0857529410087,-65.38911652553314
6070,-61.73186314145982,-66.01060815385092,-65.38911652553314
6071,-62.94458220072078,-66.00880646239617,-65.38911652553314
6072,-68.79252960880775,-66.0458486757915,-65.38911652553314
6073,-61.14989703042012,-66.03723993664018,-65.38911652553314
6074,-59.888808835185905,-65.91458108718865,-65.38911652553314
6075,-65.4930614200268,-65.92974134938486,-65.38911652553314
6076,-60.840648817236094,-65.85888189598772,-65.38911652553314
6077,-61.44352010008575,-65.85331523949648,-65.38911652553314
6078,-57.9458338604935,-65.79738392305507,-65.38911652553314
6079,-58.27121217204754,-65.70745555166917,-65.38911652553314
6080,-58.33406088047284,-65.62088168778472,-65.38911652553314
6081,-62.789038303987766,-65.68264942327656,-65.38911652553314
6082,-66.27633009909337,-65.70107459825209,-65.38911652553314
6083,-70.18423223461019,-65.72251204582875,-65.38911652553314
6084,-73.3804682840996,-65.77258316937382,-65.38911652553314
6085,-68.38971608919377,-65.74232580812861,-65.38911652553314
6086,-60.22512994466761,-65.73754199662372,-65.38911652553314
6087,-71.271063389987,-65.70472820546266,-65.38911652553314
6088,-73.37040813183641,-65.76380191612476,-65.38911652553314
6089,-67.84263180383171,-65.7889935346908,-65.38911652553314
6090,-61.14486637112728,-65.71259132576351,-65.38911652553314
6091,-69.07661782639879,-65.79938614815723,-65.38911652553314
6092,-63.57507814799823,-65.84407682017964,-65.38911652553314
6093,-63.85662155999501,-65.84138305506781,-65.38911652553314
6094,-58.362899009910436,-65.81144277527955,-65.38911652553314
6095,-73.81988809102147,-65.89669899601294,-65.38911652553314
6096,-58.57255969610516,-65.89010839413918,-65.38911652553314
6097,-72.46884485254596,-65.9320285626057,-65.38911652553314
6098,-62.72691990325136,-65.90828303237775,-65.38911652553314
6099,-65.61628723791954,-65.95756810646404,-65.38911652553314
6100,-66.22499527312957,-65.98387532677609,-65.38911652553314
6101,-69.00518606623538,-65.96307517520509,-65.38911652553314
6102,-62.54001885954147,-65.7904116549438,-65.38911652553314
6103,-60.04544042442097,-65.66009739224043,-65.38911652553314
6104,-60.907707429203946,-65.65966960822055,-65.38911652553314
6105,-61.052457599437425,-65.56174802813057,-65.38911652553314
6106,-67.88959295892428,-65.66258237506665,-65.38911652553314
6107,-67.01223127237905,-65.64900330825985,-65.38911652553314
6108,-64.21271617466897,-65.6390864579676,-65.38911652553314
6109,-69.76692311125166,-65.58743813294346,-65.38911652553314
6110,-69.13843663665472,-65.58248856161924,-65.38911652553314
6111,-59.72117223150297,-65.42523390034538,-65.38911652553314
6112,-63.51616166672222,-65.37998710382922,-65.37998710382922
6113,-59.24031854608283,-65.27535744548817,-65.27535744548817
6114,-67.38961110848439,-65.26500399551409,-65.26500399551409
6115,-59.192273846965804,-65.1608708375037,-65.1608708375037
6116,-65.59431173311933,-65.06271102542935,-65.06271102542935
6117,-63.9989700986222,-65.0567104233714,-65.0567104233714
6118,-68.64453459633155,-65.1191520430527,-65.0567104233714
6119,-62.00702719753392,-65.0756876422734,-65.0567104233714
6120,-65.65232461592619,-65.14892343324988,-65.0567104233714
6121,-63.6524953114837,-65.05419112058038,-65.05419112058038
6122,-58.84123984762664,-64.95637923906139,-64.95637923906139
6123,-58.57968839144556,-64.89067194019584,-64.89067194019584
6124,-69.11451772847714,-64.87837928177481,-64.87837928177481
6125,-60.941033868607,-64.88122393530253,-64.87837928177481
6126,-64.91813297497583,-64.88720821829259,-64.87837928177481
6127,-67.01758372683851,-64.93819579208069,-64.87837928177481
6128,-73.86193812507089,-65.06050583643169,-64.87837928177481
6129,-70.19883723359696,-65.12692096996,-64.87837928177481
6130,-71.34575579900799,-65.2275242591702,-64.87837928177481
6131,-68.23913225871173,-65.22426179757804,-64.87837928177481
6132,-59.83684565769365,-65.1772252165939,-64.87837928177481
6133,-56.86372864306561,-65.0285800981363,-64.87837928177481
6134,-65.69677571380713,-65.02474228220292,-64.87837928177481
6135,-65.69860003557467,-65.01987673754536,-64.87837928177481
6136,-61.606363345919895,-64.99113275576279,-64.87837928177481
6137,-60.27156542922088,-64.87513951032115,-64.87513951032115
6138,-67.58398305904379,-64.92352149897509,-64.87513951032115
6139,-61.823942103639546,-64.88947640718098,-64.87513951032115
6140,-70.02651728633282,-64.92881547483884,-64.87513951032115
6141,-66.0425891915907,-64.99422494213917,-64.87513951032115
6142,-71.95923673466372,-65.07415107714345,-64.87513951032115
6143,-70.37991340846072,-65.11901451385823,-64.87513951032115
6144,-69.49669838060167,-65.11241464744182,-64.87513951032115
6145,-59.997467921007484,-64.98791046240405,-64.87513951032115
6146,-60.17616877187705,-64.80874357809589,-64.80874357809589
6147,-73.18926554214077,-64.89760783619306,-64.80874357809589
6148,-60.200630853812626,-64.75931194238275,-64.75931194238275
6149,-57.26803046368173,-64.69382202205126,-64.69382202205126
6150,-67.24392310718598,-64.74891146056302,-64.69382202205126
6151,-59.68152761436061,-64.74372194357846,-64.69382202205126
6152,-71.11463734412558,-64.83400340248816,-64.69382202205126
6153,-68.61427199514488,-64.82396644414047,-64.69382202205126
6154,-64.75637783812354,-64.78507110670166,-64.69382202205126
6155,-57.681452825039656,-64.71143065106838,-64.69382202205126
6156,-71.43206601284706,-64.81915399950347,-64.69382202205126
6157,-58.60088078617082,-64.74939648124989,-64.69382202205126
6158,-66.32830790881471,-64.72397022419503,-64.69382202205126
6159,-60.24642279654573,-64.70631769522504,-64.69382202205126
6160,-67.3421476283159,-64.77651655390828,-64.69382202205126
6161,-65.8314763618901,-64.79386555550519,-64.69382202205126
6162,-59.64161813370807,-64.75053211904724,-64.69382202205126
6163,-72.10040350138588,-64.8526354227841,-64.69382202205126
6164,-70.8144362064427,-64.87527396348173,-64.69382202205126
6165,-74.20371859951945,-64.97188269123181,-64.69382202205126
6166,-74.1838857979976,-65.08807324826971,-64.69382202205126
