episode,score,average_score,best_score
3519,1000.0,991.38,1000.0
3520,1000.0,991.38,1000.0
3521,1000.0,991.38,1000.0
3522,1000.0,991.38,1000.0
3523,1000.0,991.38,1000.0
3524,1000.0,991.38,1000.0
3525,1000.0,991.38,1000.0
3526,1000.0,991.38,1000.0
3527,1000.0,991.38,1000.0
3528,1000.0,991.38,1000.0
3529,1000.0,991.38,1000.0
3530,1000.0,991.38,1000.0
3531,1000.0,991.38,1000.0
3532,1000.0,991.38,1000.0
3533,1000.0,991.38,1000.0
3534,1000.0,991.38,1000.0
3535,1000.0,991.38,1000.0
3536,1000.0,991.38,1000.0
3537,1000.0,991.38,1000.0
3538,1000.0,991.38,1000.0
3539,1000.0,991.38,1000.0
3540,1000.0,991.38,1000.0
3541,1000.0,991.38,1000.0
3542,1000.0,991.38,1000.0
3543,1000.0,991.38,1000.0
3544,1000.0,991.38,1000.0
3545,1000.0,991.38,1000.0
3546,1000.0,991.38,1000.0
3547,1000.0,991.38,1000.0
3548,1000.0,991.38,1000.0
3549,1000.0,991.38,1000.0
3550,1000.0,991.38,1000.0
3551,1000.0,991.38,1000.0
3552,1000.0,991.38,1000.0
3553,1000.0,991.38,1000.0
3554,1000.0,991.38,1000.0
3555,1000.0,991.38,1000.0
3556,1000.0,991.38,1000.0
3557,1000.0,991.38,1000.0
3558,1000.0,991.38,1000.0
3559,1000.0,991.38,1000.0
3560,1000.0,991.38,1000.0
3561,1000.0,991.38,1000.0
3562,1000.0,991.38,1000.0
3563,1000.0,991.38,1000.0
3564,1000.0,991.38,1000.0
3565,1000.0,991.38,1000.0
3566,1000.0,991.38,1000.0
3567,1000.0,991.38,1000.0
3568,1000.0,991.38,1000.0
3569,1000.0,1000.0,1000.0
3570,1000.0,1000.0,1000.0
3571,1000.0,1000.0,1000.0
3572,1000.0,1000.0,1000.0
3573,1000.0,1000.0,1000.0
3574,1000.0,1000.0,1000.0
3575,1000.0,1000.0,1000.0
3576,1000.0,1000.0,1000.0
3577,1000.0,1000.0,1000.0
3578,1000.0,1000.0,1000.0
3579,1000.0,1000.0,1000.0
3580,1000.0,1000.0,1000.0
3581,1000.0,1000.0,1000.0
3582,1000.0,1000.0,1000.0
3583,1000.0,1000.0,1000.0
3584,1000.0,1000.0,1000.0
3585,1000.0,1000.0,1000.0
3586,1000.0,1000.0,1000.0
3587,1000.0,1000.0,1000.0
3588,1000.0,1000.0,1000.0
3589,867.0,998.67,1000.0
3590,1000.0,998.67,1000.0
3591,1000.0,998.67,1000.0
3592,1000.0,998.67,1000.0
3593,1000.0,998.67,1000.0
3594,1000.0,998.67,1000.0
3595,1000.0,998.67,1000.0
3596,1000.0,998.67,1000.0
3597,1000.0,998.67,1000.0
3598,1000.0,998.67,1000.0
3599,1000.0,998.67,1000.0
3600,1000.0,998.67,1000.0
3601,1000.0,998.67,1000.0
3602,1000.0,998.67,1000.0
3603,1000.0,998.67,1000.0
3604,1000.0,998.67,1000.0
3605,1000.0,998.67,1000.0
3606,1000.0,998.67,1000.0
3607,1000.0,998.67,1000.0
3608,1000.0,998.67,1000.0
3609,1000.0,998.67,1000.0
3610,1000.0,998.67,1000.0
3611,1000.0,998.67,1000.0
3612,1000.0,998.67,1000.0
3613,1000.0,998.67,1000.0
3614,1000.0,998.67,1000.0
3615,1000.0,998.67,1000.0
3616,1000.0,998.67,1000.0
3617,1000.0,998.67,1000.0
3618,1000.0,998.67,1000.0
3619,1000.0,998.67,1000.0
3620,1000.0,998.67,1000.0
3621,1000.0,998.67,1000.0
3622,1000.0,998.67,1000.0
3623,1000.0,998.67,1000.0
3624,1000.0,998.67,1000.0
3625,1000.0,998.67,1000.0
3626,1000.0,998.67,1000.0
3627,1000.0,998.67,1000.0
3628,1000.0,998.67,1000.0
3629,1000.0,998.67,1000.0
3630,1000.0,998.67,1000.0
3631,1000.0,998.67,1000.0
3632,1000.0,998.67,1000.0
3633,1000.0,998.67,1000.0
3634,1000.0,998.67,1000.0
3635,1000.0,998.67,1000.0
3636,1000.0,998.67,1000.0
3637,1000.0,998.67,1000.0
3638,1000.0,998.67,1000.0
3639,1000.0,998.67,1000.0
3640,1000.0,998.67,1000.0
3641,1000.0,998.67,1000.0
3642,1000.0,998.67,1000.0
3643,1000.0,998.67,1000.0
3644,1000.0,998.67,1000.0
3645,1000.0,998.67,1000.0
3646,1000.0,998.67,1000.0
3647,1000.0,998.67,1000.0
3648,1000.0,998.67,1000.0
3649,1000.0,998.67,1000.0
3650,1000.0,998.67,1000.0
3651,1000.0,998.67,1000.0
3652,1000.0,998.67,1000.0
3653,1000.0,998.67,1000.0
3654,1000.0,998.67,1000.0
3655,1000.0,998.67,1000.0
3656,1000.0,998.67,1000.0
3657,1000.0,998.67,1000.0
3658,1000.0,998.67,1000.0
3659,1000.0,998.67,1000.0
3660,1000.0,998.67,1000.0
3661,1000.0,998.67,1000.0
3662,1000.0,998.67,1000.0
3663,1000.0,998.67,1000.0
3664,1000.0,998.67,1000.0
3665,1000.0,998.67,1000.0
3666,1000.0,998.67,1000.0
3667,1000.0,998.67,1000.0
3668,1000.0,998.67,1000.0
3669,1000.0,998.67,1000.0
3670,1000.0,998.67,1000.0
3671,1000.0,998.67,1000.0
3672,1000.0,998.67,1000.0
3673,1000.0,998.67,1000.0
3674,1000.0,998.67,1000.0
3675,1000.0,998.67,1000.0
3676,1000.0,998.67,1000.0
3677,1000.0,998.67,1000.0
3678,1000.0,998.67,1000.0
3679,1000.0,998.67,1000.0
3680,1000.0,998.67,1000.0
3681,1000.0,998.67,1000.0
3682,1000.0,998.67,1000.0
3683,1000.0,998.67,1000.0
3684,1000.0,998.67,1000.0
3685,1000.0,998.67,1000.0
3686,1000.0,998.67,1000.0
3687,1000.0,998.67,1000.0
3688,1000.0,998.67,1000.0
3689,1000.0,1000.0,1000.0
3690,1000.0,1000.0,1000.0
3691,1000.0,1000.0,1000.0
3692,1000.0,1000.0,1000.0
3693,1000.0,1000.0,1000.0
3694,1000.0,1000.0,1000.0
3695,1000.0,1000.0,1000.0
3696,1000.0,1000.0,1000.0
3697,1000.0,1000.0,1000.0
3698,1000.0,1000.0,1000.0
3699,1000.0,1000.0,1000.0
3700,1000.0,1000.0,1000.0
3701,1000.0,1000.0,1000.0
3702,1000.0,1000.0,1000.0
3703,1000.0,1000.0,1000.0
3704,1000.0,1000.0,1000.0
3705,1000.0,1000.0,1000.0
3706,1000.0,1000.0,1000.0
3707,1000.0,1000.0,1000.0
3708,1000.0,1000.0,1000.0
3709,1000.0,1000.0,1000.0
3710,1000.0,1000.0,1000.0
3711,1000.0,1000.0,1000.0
3712,1000.0,1000.0,1000.0
3713,1000.0,1000.0,1000.0
3714,1000.0,1000.0,1000.0
3715,1000.0,1000.0,1000.0
3716,1000.0,1000.0,1000.0
3717,1000.0,1000.0,1000.0
3718,1000.0,1000.0,1000.0
3719,1000.0,1000.0,1000.0
3720,1000.0,1000.0,1000.0
3721,1000.0,1000.0,1000.0
3722,1000.0,1000.0,1000.0
3723,1000.0,1000.0,1000.0
3724,1000.0,1000.0,1000.0
3725,1000.0,1000.0,1000.0
3726,1000.0,1000.0,1000.0
3727,1000.0,1000.0,1000.0
3728,1000.0,1000.0,1000.0
3729,1000.0,1000.0,1000.0
3730,1000.0,1000.0,1000.0
3731,1000.0,1000.0,1000.0
3732,1000.0,1000.0,1000.0
3733,1000.0,1000.0,1000.0
3734,1000.0,1000.0,1000.0
3735,1000.0,1000.0,1000.0
3736,1000.0,1000.0,1000.0
3737,1000.0,1000.0,1000.0
3738,1000.0,1000.0,1000.0
3739,1000.0,1000.0,1000.0
3740,1000.0,1000.0,1000.0
3741,1000.0,1000.0,1000.0
3742,1000.0,1000.0,1000.0
3743,1000.0,1000.0,1000.0
3744,1000.0,1000.0,1000.0
3745,1000.0,1000.0,1000.0
3746,1000.0,1000.0,1000.0
3747,1000.0,1000.0,1000.0
3748,1000.0,1000.0,1000.0
3749,1000.0,1000.0,1000.0
3750,1000.0,1000.0,1000.0
3751,1000.0,1000.0,1000.0
3752,1000.0,1000.0,1000.0
3753,1000.0,1000.0,1000.0
3754,1000.0,1000.0,1000.0
3755,1000.0,1000.0,1000.0
3756,1000.0,1000.0,1000.0
3757,1000.0,1000.0,1000.0
3758,1000.0,1000.0,1000.0
3759,1000.0,1000.0,1000.0
3760,1000.0,1000.0,1000.0
3761,1000.0,1000.0,1000.0
3762,1000.0,1000.0,1000.0
3763,1000.0,1000.0,1000.0
3764,1000.0,1000.0,1000.0
3765,1000.0,1000.0,1000.0
3766,1000.0,1000.0,1000.0
3767,1000.0,1000.0,1000.0
3768,1000.0,1000.0,1000.0
3769,1000.0,1000.0,1000.0
3770,1000.0,1000.0,1000.0
3771,1000.0,1000.0,1000.0
3772,1000.0,1000.0,1000.0
3773,1000.0,1000.0,1000.0
3774,1000.0,1000.0,1000.0
3775,1000.0,1000.0,1000.0
3776,1000.0,1000.0,1000.0
3777,193.0,991.93,1000.0
3778,1000.0,991.93,1000.0
3779,1000.0,991.93,1000.0
3780,1000.0,991.93,1000.0
3781,1000.0,991.93,1000.0
3782,1000.0,991.93,1000.0
3783,1000.0,991.93,1000.0
3784,1000.0,991.93,1000.0
3785,1000.0,991.93,1000.0
3786,1000.0,991.93,1000.0
3787,1000.0,991.93,1000.0
3788,1000.0,991.93,1000.0
3789,1000.0,991.93,1000.0
3790,1000.0,991.93,1000.0
3791,1000.0,991.93,1000.0
3792,1000.0,991.93,1000.0
3793,1000.0,991.93,1000.0
3794,1000.0,991.93,1000.0
3795,1000.0,991.93,1000.0
3796,1000.0,991.93,1000.0
3797,1000.0,991.93,1000.0
3798,1000.0,991.93,1000.0
3799,1000.0,991.93,1000.0
3800,1000.0,991.93,1000.0
3801,1000.0,991.93,1000.0
3802,1000.0,991.93,1000.0
3803,1000.0,991.93,1000.0
3804,1000.0,991.93,1000.0
3805,1000.0,991.93,1000.0
3806,1000.0,991.93,1000.0
3807,1000.0,991.93,1000.0
3808,1000.0,991.93,1000.0
3809,1000.0,991.93,1000.0
3810,1000.0,991.93,1000.0
3811,1000.0,991.93,1000.0
3812,1000.0,991.93,1000.0
3813,1000.0,991.93,1000.0
3814,1000.0,991.93,1000.0
3815,1000.0,991.93,1000.0
3816,1000.0,991.93,1000.0
3817,1000.0,991.93,1000.0
3818,1000.0,991.93,1000.0
3819,1000.0,991.93,1000.0
3820,1000.0,991.93,1000.0
3821,1000.0,991.93,1000.0
3822,1000.0,991.93,1000.0
3823,1000.0,991.93,1000.0
3824,1000.0,991.93,1000.0
3825,1000.0,991.93,1000.0
3826,1000.0,991.93,1000.0
3827,1000.0,991.93,1000.0
3828,1000.0,991.93,1000.0
3829,1000.0,991.93,1000.0
3830,1000.0,991.93,1000.0
3831,1000.0,991.93,1000.0
3832,1000.0,991.93,1000.0
3833,1000.0,991.93,1000.0
3834,1000.0,991.93,1000.0
3835,1000.0,991.93,1000.0
3836,1000.0,991.93,1000.0
3837,1000.0,991.93,1000.0
3838,1000.0,991.93,1000.0
3839,1000.0,991.93,1000.0
3840,1000.0,991.93,1000.0
3841,1000.0,991.93,1000.0
3842,1000.0,991.93,1000.0
3843,1000.0,991.93,1000.0
3844,1000.0,991.93,1000.0
3845,1000.0,991.93,1000.0
3846,1000.0,991.93,1000.0
3847,1000.0,991.93,1000.0
3848,1000.0,991.93,1000.0
3849,1000.0,991.93,1000.0
3850,1000.0,991.93,1000.0
3851,1000.0,991.93,1000.0
3852,1000.0,991.93,1000.0
3853,1000.0,991.93,1000.0
3854,1000.0,991.93,1000.0
3855,1000.0,991.93,1000.0
3856,1000.0,991.93,1000.0
3857,1000.0,991.93,1000.0
3858,1000.0,991.93,1000.0
3859,1000.0,991.93,1000.0
3860,1000.0,991.93,1000.0
3861,1000.0,991.93,1000.0
3862,1000.0,991.93,1000.0
3863,1000.0,991.93,1000.0
3864,1000.0,991.93,1000.0
3865,1000.0,991.93,1000.0
3866,1000.0,991.93,1000.0
3867,1000.0,991.93,1000.0
3868,1000.0,991.93,1000.0
3869,1000.0,991.93,1000.0
3870,1000.0,991.93,1000.0
3871,1000.0,991.93,1000.0
3872,1000.0,991.93,1000.0
3873,1000.0,991.93,1000.0
3874,1000.0,991.93,1000.0
3875,1000.0,991.93,1000.0
3876,1000.0,991.93,1000.0
3877,1000.0,1000.0,1000.0
3878,1000.0,1000.0,1000.0
3879,1000.0,1000.0,1000.0
3880,1000.0,1000.0,1000.0
3881,1000.0,1000.0,1000.0
3882,1000.0,1000.0,1000.0
3883,1000.0,1000.0,1000.0
3884,1000.0,1000.0,1000.0
3885,1000.0,1000.0,1000.0
3886,1000.0,1000.0,1000.0
3887,1000.0,1000.0,1000.0
3888,1000.0,1000.0,1000.0
3889,1000.0,1000.0,1000.0
3890,1000.0,1000.0,1000.0
3891,1000.0,1000.0,1000.0
3892,1000.0,1000.0,1000.0
3893,1000.0,1000.0,1000.0
3894,1000.0,1000.0,1000.0
3895,1000.0,1000.0,1000.0
3896,1000.0,1000.0,1000.0
3897,1000.0,1000.0,1000.0
3898,1000.0,1000.0,1000.0
3899,1000.0,1000.0,1000.0
3900,1000.0,1000.0,1000.0
3901,1000.0,1000.0,1000.0
3902,1000.0,1000.0,1000.0
3903,1000.0,1000.0,1000.0
3904,1000.0,1000.0,1000.0
3905,1000.0,1000.0,1000.0
3906,1000.0,1000.0,1000.0
3907,1000.0,1000.0,1000.0
3908,1000.0,1000.0,1000.0
3909,1000.0,1000.0,1000.0
3910,341.0,993.41,1000.0
3911,1000.0,993.41,1000.0
3912,1000.0,993.41,1000.0
3913,1000.0,993.41,1000.0
3914,1000.0,993.41,1000.0
3915,1000.0,993.41,1000.0
3916,1000.0,993.41,1000.0
3917,1000.0,993.41,1000.0
3918,1000.0,993.41,1000.0
3919,1000.0,993.41,1000.0
3920,1000.0,993.41,1000.0
3921,1000.0,993.41,1000.0
3922,1000.0,993.41,1000.0
3923,1000.0,993.41,1000.0
3924,1000.0,993.41,1000.0
3925,1000.0,993.41,1000.0
3926,1000.0,993.41,1000.0
3927,1000.0,993.41,1000.0
3928,1000.0,993.41,1000.0
3929,1000.0,993.41,1000.0
3930,1000.0,993.41,1000.0
3931,1000.0,993.41,1000.0
3932,1000.0,993.41,1000.0
3933,1000.0,993.41,1000.0
3934,1000.0,993.41,1000.0
3935,1000.0,993.41,1000.0
3936,1000.0,993.41,1000.0
3937,1000.0,993.41,1000.0
3938,1000.0,993.41,1000.0
3939,1000.0,993.41,1000.0
3940,1000.0,993.41,1000.0
3941,555.0,988.96,1000.0
3942,1000.0,988.96,1000.0
3943,1000.0,988.96,1000.0
3944,1000.0,988.96,1000.0
3945,731.0,986.27,1000.0
3946,1000.0,986.27,1000.0
3947,1000.0,986.27,1000.0
3948,1000.0,986.27,1000.0
3949,1000.0,986.27,1000.0
3950,1000.0,986.27,1000.0
3951,1000.0,986.27,1000.0
3952,1000.0,986.27,1000.0
3953,1000.0,986.27,1000.0
3954,1000.0,986.27,1000.0
3955,1000.0,986.27,1000.0
3956,1000.0,986.27,1000.0
3957,1000.0,986.27,1000.0
3958,1000.0,986.27,1000.0
3959,1000.0,986.27,1000.0
3960,1000.0,986.27,1000.0
3961,1000.0,986.27,1000.0
3962,1000.0,986.27,1000.0
3963,1000.0,986.27,1000.0
3964,1000.0,986.27,1000.0
3965,1000.0,986.27,1000.0
3966,1000.0,986.27,1000.0
3967,1000.0,986.27,1000.0
3968,1000.0,986.27,1000.0
3969,1000.0,986.27,1000.0
3970,1000.0,986.27,1000.0
3971,1000.0,986.27,1000.0
3972,1000.0,986.27,1000.0
3973,1000.0,986.27,1000.0
3974,1000.0,986.27,1000.0
3975,1000.0,986.27,1000.0
3976,1000.0,986.27,1000.0
3977,1000.0,986.27,1000.0
3978,1000.0,986.27,1000.0
3979,1000.0,986.27,1000.0
3980,1000.0,986.27,1000.0
3981,1000.0,986.27,1000.0
3982,1000.0,986.27,1000.0
3983,1000.0,986.27,1000.0
3984,1000.0,986.27,1000.0
3985,1000.0,986.27,1000.0
3986,1000.0,986.27,1000.0
3987,1000.0,986.27,1000.0
3988,1000.0,986.27,1000.0
3989,1000.0,986.27,1000.0
3990,1000.0,986.27,1000.0
3991,1000.0,986.27,1000.0
3992,1000.0,986.27,1000.0
3993,1000.0,986.27,1000.0
3994,1000.0,986.27,1000.0
3995,1000.0,986.27,1000.0
3996,1000.0,986.27,1000.0
3997,1000.0,986.27,1000.0
3998,1000.0,986.27,1000.0
3999,1000.0,986.27,1000.0
4000,1000.0,986.27,1000.0
4001,1000.0,986.27,1000.0
4002,1000.0,986.27,1000.0
4003,1000.0,986.27,1000.0
4004,1000.0,986.27,1000.0
4005,1000.0,986.27,1000.0
4006,1000.0,986.27,1000.0
4007,1000.0,986.27,1000.0
4008,1000.0,986.27,1000.0
4009,1000.0,986.27,1000.0
4010,1000.0,992.86,1000.0
4011,1000.0,992.86,1000.0
4012,1000.0,992.86,1000.0
4013,1000.0,992.86,1000.0
4014,1000.0,992.86,1000.0
4015,1000.0,992.86,1000.0
4016,1000.0,992.86,1000.0
4017,1000.0,992.86,1000.0
4018,1000.0,992.86,1000.0
4019,1000.0,992.86,1000.0
4020,1000.0,992.86,1000.0
4021,1000.0,992.86,1000.0
4022,1000.0,992.86,1000.0
4023,1000.0,992.86,1000.0
4024,1000.0,992.86,1000.0
4025,1000.0,992.86,1000.0
4026,1000.0,992.86,1000.0
4027,1000.0,992.86,1000.0
4028,1000.0,992.86,1000.0
4029,1000.0,992.86,1000.0
4030,1000.0,992.86,1000.0
4031,1000.0,992.86,1000.0
4032,1000.0,992.86,1000.0
4033,1000.0,992.86,1000.0
4034,1000.0,992.86,1000.0
4035,1000.0,992.86,1000.0
4036,1000.0,992.86,1000.0
4037,336.0,986.22,1000.0
4038,1000.0,986.22,1000.0
4039,1000.0,986.22,1000.0
4040,1000.0,986.22,1000.0
4041,1000.0,990.67,1000.0
4042,1000.0,990.67,1000.0
4043,1000.0,990.67,1000.0
4044,1000.0,990.67,1000.0
4045,1000.0,993.36,1000.0
4046,1000.0,993.36,1000.0
4047,1000.0,993.36,1000.0
4048,1000.0,993.36,1000.0
4049,1000.0,993.36,1000.0
4050,1000.0,993.36,1000.0
4051,1000.0,993.36,1000.0
4052,1000.0,993.36,1000.0
4053,1000.0,993.36,1000.0
4054,1000.0,993.36,1000.0
4055,1000.0,993.36,1000.0
4056,1000.0,993.36,1000.0
4057,1000.0,993.36,1000.0
4058,1000.0,993.36,1000.0
4059,1000.0,993.36,1000.0
4060,1000.0,993.36,1000.0
4061,1000.0,993.36,1000.0
4062,1000.0,993.36,1000.0
4063,1000.0,993.36,1000.0
4064,1000.0,993.36,1000.0
4065,1000.0,993.36,1000.0
4066,1000.0,993.36,1000.0
4067,1000.0,993.36,1000.0
4068,1000.0,993.36,1000.0
4069,1000.0,993.36,1000.0
4070,1000.0,993.36,1000.0
4071,1000.0,993.36,1000.0
4072,1000.0,993.36,1000.0
4073,1000.0,993.36,1000.0
4074,1000.0,993.36,1000.0
4075,1000.0,993.36,1000.0
4076,1000.0,993.36,1000.0
4077,1000.0,993.36,1000.0
4078,1000.0,993.36,1000.0
4079,1000.0,993.36,1000.0
4080,1000.0,993.36,1000.0
4081,1000.0,993.36,1000.0
4082,1000.0,993.36,1000.0
4083,1000.0,993.36,1000.0
4084,1000.0,993.36,1000.0
4085,1000.0,993.36,1000.0
4086,1000.0,993.36,1000.0
4087,1000.0,993.36,1000.0
4088,1000.0,993.36,1000.0
4089,1000.0,993.36,1000.0
4090,1000.0,993.36,1000.0
4091,1000.0,993.36,1000.0
4092,1000.0,993.36,1000.0
4093,1000.0,993.36,1000.0
4094,1000.0,993.36,1000.0
4095,1000.0,993.36,1000.0
4096,1000.0,993.36,1000.0
4097,1000.0,993.36,1000.0
4098,1000.0,993.36,1000.0
4099,1000.0,993.36,1000.0
4100,1000.0,993.36,1000.0
4101,1000.0,993.36,1000.0
4102,1000.0,993.36,1000.0
4103,1000.0,993.36,1000.0
4104,1000.0,993.36,1000.0
4105,1000.0,993.36,1000.0
4106,1000.0,993.36,1000.0
4107,1000.0,993.36,1000.0
4108,1000.0,993.36,1000.0
4109,1000.0,993.36,1000.0
4110,744.0,990.8,1000.0
4111,1000.0,990.8,1000.0
4112,1000.0,990.8,1000.0
4113,1000.0,990.8,1000.0
4114,1000.0,990.8,1000.0
4115,1000.0,990.8,1000.0
4116,1000.0,990.8,1000.0
4117,1000.0,990.8,1000.0
4118,1000.0,990.8,1000.0
4119,1000.0,990.8,1000.0
4120,1000.0,990.8,1000.0
4121,1000.0,990.8,1000.0
4122,1000.0,990.8,1000.0
4123,1000.0,990.8,1000.0
4124,1000.0,990.8,1000.0
4125,1000.0,990.8,1000.0
4126,1000.0,990.8,1000.0
4127,1000.0,990.8,1000.0
4128,1000.0,990.8,1000.0
4129,1000.0,990.8,1000.0
4130,1000.0,990.8,1000.0
4131,1000.0,990.8,1000.0
4132,1000.0,990.8,1000.0
4133,1000.0,990.8,1000.0
4134,1000.0,990.8,1000.0
4135,1000.0,990.8,1000.0
4136,1000.0,990.8,1000.0
4137,1000.0,997.44,1000.0
4138,1000.0,997.44,1000.0
4139,1000.0,997.44,1000.0
4140,1000.0,997.44,1000.0
4141,1000.0,997.44,1000.0
4142,1000.0,997.44,1000.0
4143,1000.0,997.44,1000.0
4144,1000.0,997.44,1000.0
4145,1000.0,997.44,1000.0
4146,1000.0,997.44,1000.0
4147,1000.0,997.44,1000.0
4148,1000.0,997.44,1000.0
4149,1000.0,997.44,1000.0
4150,1000.0,997.44,1000.0
4151,1000.0,997.44,1000.0
4152,1000.0,997.44,1000.0
4153,1000.0,997.44,1000.0
4154,1000.0,997.44,1000.0
4155,1000.0,997.44,1000.0
4156,1000.0,997.44,1000.0
4157,1000.0,997.44,1000.0
4158,1000.0,997.44,1000.0
4159,1000.0,997.44,1000.0
4160,1000.0,997.44,1000.0
4161,1000.0,997.44,1000.0
4162,1000.0,997.44,1000.0
4163,1000.0,997.44,1000.0
4164,1000.0,997.44,1000.0
4165,1000.0,997.44,1000.0
4166,1000.0,997.44,1000.0
4167,1000.0,997.44,1000.0
4168,1000.0,997.44,1000.0
4169,1000.0,997.44,1000.0
4170,1000.0,997.44,1000.0
4171,1000.0,997.44,1000.0
4172,1000.0,997.44,1000.0
4173,1000.0,997.44,1000.0
4174,1000.0,997.44,1000.0
4175,983.0,997.27,1000.0
4176,1000.0,997.27,1000.0
4177,1000.0,997.27,1000.0
4178,1000.0,997.27,1000.0
4179,1000.0,997.27,1000.0
4180,1000.0,997.27,1000.0
4181,1000.0,997.27,1000.0
4182,1000.0,997.27,1000.0
4183,1000.0,997.27,1000.0
4184,1000.0,997.27,1000.0
4185,1000.0,997.27,1000.0
4186,1000.0,997.27,1000.0
4187,1000.0,997.27,1000.0
4188,1000.0,997.27,1000.0
4189,1000.0,997.27,1000.0
4190,1000.0,997.27,1000.0
4191,1000.0,997.27,1000.0
4192,1000.0,997.27,1000.0
4193,1000.0,997.27,1000.0
4194,1000.0,997.27,1000.0
4195,1000.0,997.27,1000.0
4196,1000.0,997.27,1000.0
4197,1000.0,997.27,1000.0
4198,1000.0,997.27,1000.0
4199,1000.0,997.27,1000.0
4200,1000.0,997.27,1000.0
4201,1000.0,997.27,1000.0
4202,1000.0,997.27,1000.0
4203,1000.0,997.27,1000.0
4204,1000.0,997.27,1000.0
4205,1000.0,997.27,1000.0
4206,1000.0,997.27,1000.0
4207,1000.0,997.27,1000.0
4208,1000.0,997.27,1000.0
4209,1000.0,997.27,1000.0
4210,1000.0,999.83,1000.0
4211,1000.0,999.83,1000.0
4212,1000.0,999.83,1000.0
4213,1000.0,999.83,1000.0
4214,1000.0,999.83,1000.0
4215,1000.0,999.83,1000.0
4216,1000.0,999.83,1000.0
4217,1000.0,999.83,1000.0
4218,1000.0,999.83,1000.0
4219,1000.0,999.83,1000.0
4220,1000.0,999.83,1000.0
4221,1000.0,999.83,1000.0
4222,1000.0,999.83,1000.0
4223,1000.0,999.83,1000.0
4224,1000.0,999.83,1000.0
4225,1000.0,999.83,1000.0
4226,1000.0,999.83,1000.0
4227,1000.0,999.83,1000.0
4228,732.0,997.15,1000.0
4229,1000.0,997.15,1000.0
4230,1000.0,997.15,1000.0
4231,1000.0,997.15,1000.0
4232,1000.0,997.15,1000.0
4233,1000.0,997.15,1000.0
4234,1000.0,997.15,1000.0
4235,1000.0,997.15,1000.0
4236,1000.0,997.15,1000.0
4237,180.0,988.95,1000.0
4238,1000.0,988.95,1000.0
4239,1000.0,988.95,1000.0
4240,1000.0,988.95,1000.0
4241,1000.0,988.95,1000.0
4242,1000.0,988.95,1000.0
4243,1000.0,988.95,1000.0
4244,1000.0,988.95,1000.0
4245,1000.0,988.95,1000.0
4246,1000.0,988.95,1000.0
4247,1000.0,988.95,1000.0
4248,1000.0,988.95,1000.0
4249,1000.0,988.95,1000.0
4250,1000.0,988.95,1000.0
4251,1000.0,988.95,1000.0
4252,1000.0,988.95,1000.0
4253,253.0,981.48,1000.0
4254,1000.0,981.48,1000.0
4255,1000.0,981.48,1000.0
4256,1000.0,981.48,1000.0
4257,1000.0,981.48,1000.0
4258,1000.0,981.48,1000.0
4259,1000.0,981.48,1000.0
4260,1000.0,981.48,1000.0
4261,1000.0,981.48,1000.0
4262,1000.0,981.48,1000.0
4263,1000.0,981.48,1000.0
4264,1000.0,981.48,1000.0
4265,1000.0,981.48,1000.0
4266,1000.0,981.48,1000.0
4267,1000.0,981.48,1000.0
4268,1000.0,981.48,1000.0
4269,1000.0,981.48,1000.0
4270,1000.0,981.48,1000.0
4271,1000.0,981.48,1000.0
4272,1000.0,981.48,1000.0
4273,1000.0,981.48,1000.0
4274,1000.0,981.48,1000.0
4275,1000.0,981.65,1000.0
4276,1000.0,981.65,1000.0
4277,1000.0,981.65,1000.0
4278,1000.0,981.65,1000.0
4279,1000.0,981.65,1000.0
4280,1000.0,981.65,1000.0
4281,1000.0,981.65,1000.0
4282,1000.0,981.65,1000.0
4283,1000.0,981.65,1000.0
4284,1000.0,981.65,1000.0
4285,1000.0,981.65,1000.0
4286,1000.0,981.65,1000.0
4287,1000.0,981.65,1000.0
4288,1000.0,981.65,1000.0
4289,1000.0,981.65,1000.0
4290,1000.0,981.65,1000.0
4291,1000.0,981.65,1000.0
4292,1000.0,981.65,1000.0
4293,1000.0,981.65,1000.0
4294,1000.0,981.65,1000.0
4295,1000.0,981.65,1000.0
4296,1000.0,981.65,1000.0
4297,1000.0,981.65,1000.0
4298,1000.0,981.65,1000.0
4299,1000.0,981.65,1000.0
4300,1000.0,981.65,1000.0
4301,1000.0,981.65,1000.0
4302,1000.0,981.65,1000.0
4303,1000.0,981.65,1000.0
4304,1000.0,981.65,1000.0
4305,1000.0,981.65,1000.0
4306,1000.0,981.65,1000.0
4307,1000.0,981.65,1000.0
4308,1000.0,981.65,1000.0
4309,1000.0,981.65,1000.0
4310,1000.0,981.65,1000.0
4311,311.0,974.76,1000.0
4312,1000.0,974.76,1000.0
4313,1000.0,974.76,1000.0
4314,1000.0,974.76,1000.0
4315,1000.0,974.76,1000.0
4316,1000.0,974.76,1000.0
4317,1000.0,974.76,1000.0
4318,1000.0,974.76,1000.0
4319,1000.0,974.76,1000.0
4320,1000.0,974.76,1000.0
4321,1000.0,974.76,1000.0
4322,1000.0,974.76,1000.0
4323,1000.0,974.76,1000.0
4324,1000.0,974.76,1000.0
4325,1000.0,974.76,1000.0
4326,1000.0,974.76,1000.0
4327,1000.0,974.76,1000.0
4328,1000.0,977.44,1000.0
4329,1000.0,977.44,1000.0
4330,977.0,977.21,1000.0
4331,1000.0,977.21,1000.0
4332,1000.0,977.21,1000.0
4333,658.0,973.79,1000.0
